,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
22,-0.7636939287185669,-1.165055751800537,0.036605071276426315,0.4190160930156708,1.512906551361084,2.2053256034851074,-0.5676632523536682,-1.0952599048614502,-0.307434618473053,-0.5108426809310913,-0.6951618790626526,0.5302103161811829,1.5986114740371704,0.28021082282066345,-0.5242900848388672,-0.9993945360183716,1.0
23,-0.8998752236366272,-1.2468839883804321,-0.31385791301727295,0.9638609886169434,1.342979907989502,2.168949842453003,-0.08087588101625443,-0.6843754649162292,-1.3398984670639038,-0.8219671249389648,-0.08648516982793808,1.3138691186904907,1.188240885734558,0.041369035840034485,-0.5806863307952881,-0.9455395340919495,1.0
24,-0.2920953333377838,-0.9400287866592407,0.027343397960066795,-0.04800473153591156,1.4264147281646729,2.2037765979766846,-0.7971287369728088,-1.161041498184204,0.5712815523147583,-0.5777857899665833,-1.143297553062439,-0.31826964020729065,1.6827399730682373,0.6187623143196106,-0.45552924275398254,-0.8654495477676392,1.0
25,-0.7876704335212708,-1.226072072982788,-0.11439305543899536,0.550445556640625,1.5277786254882812,2.23478102684021,-0.38933658599853516,-0.9802610278129578,-0.6341310739517212,-0.6651159524917603,-0.5093786120414734,0.815669059753418,1.458605408668518,0.18828649818897247,-0.4957057237625122,-0.9959768652915955,1.0
26,-1.0299710035324097,-1.2065731287002563,-0.17073439061641693,1.1864838600158691,1.06625235080719,1.4933431148529053,0.4264213442802429,-0.4551246762275696,-2.3498222827911377,-0.7334969639778137,0.3063414692878723,2.39331316947937,0.6960264444351196,-0.34206318855285645,-0.5004997253417969,-0.6887334585189819,1.0
27,-0.782644510269165,-1.303273320198059,-0.25854191184043884,0.9471430778503418,1.3980989456176758,1.858320951461792,0.0808735117316246,-0.6346505880355835,-1.7517573833465576,-0.8813586235046387,0.04760346934199333,1.8789339065551758,0.9883044958114624,-0.10665563493967056,-0.5294941663742065,-0.8802856802940369,1.0
28,-0.8272817134857178,-1.2591420412063599,-0.14452366530895233,0.9234674572944641,1.4499684572219849,2.0900304317474365,-0.09561724215745926,-0.8031986951828003,-1.3402079343795776,-0.7328919768333435,-0.18592099845409393,1.320152997970581,1.213127613067627,-0.01406239252537489,-0.6145344376564026,-0.9706772565841675,1.0
29,-0.9395469427108765,-1.3113255500793457,-0.18626603484153748,0.9623796939849854,1.2719464302062988,2.0517232418060303,-0.014088074676692486,-0.6525065302848816,-1.5062825679779053,-0.8112421035766602,-0.09466665983200073,1.5708328485488892,1.2228541374206543,-0.06675649434328079,-0.6228643655776978,-0.8544086217880249,1.0
30,-1.0488934516906738,-1.1937823295593262,-0.07988852262496948,1.2505865097045898,1.1017998456954956,1.7566488981246948,0.12742942571640015,-0.6075882911682129,-2.01914381980896,-0.6476383209228516,0.16274014115333557,1.935662865638733,1.052517294883728,-0.22803592681884766,-0.6903232336044312,-0.8299853205680847,1.0
31,-1.134515404701233,-1.2493406534194946,-0.0811636671423912,1.3029751777648926,0.7756387591362,1.3388636112213135,0.5703086853027344,-0.35978013277053833,-2.568162679672241,-0.6462100744247437,0.33929556608200073,2.5435917377471924,0.6201826930046082,-0.41029876470565796,-0.4654129147529602,-0.4971064627170563,1.0
32,-1.0784375667572021,-1.0834693908691406,-0.15307384729385376,1.3427807092666626,0.988699197769165,1.4092600345611572,0.5392836928367615,-0.4579521715641022,-2.4671337604522705,-0.5709420442581177,0.4549051523208618,2.3888559341430664,0.5399571061134338,-0.43179944157600403,-0.6462196707725525,-0.6742627620697021,1.0
33,-0.8307064175605774,-1.294011116027832,-0.1258992701768875,0.6519997119903564,1.543707251548767,2.135735511779785,-0.37068888545036316,-0.9039551019668579,-0.792663037776947,-0.6753690242767334,-0.3875579237937927,1.047325611114502,1.3971107006072998,0.17900213599205017,-0.5655009746551514,-0.9998334646224976,1.0
34,-0.9594756960868835,-1.1831951141357422,-0.11044301092624664,1.1879743337631226,1.147879958152771,1.5896118879318237,0.26660656929016113,-0.5586195588111877,-2.2924578189849854,-0.7270774841308594,0.19303801655769348,2.2038872241973877,0.8429043292999268,-0.21750995516777039,-0.5518705248832703,-0.7726338505744934,1.0
35,-1.1189383268356323,-1.036765694618225,-0.06218814104795456,1.3313466310501099,0.7540553212165833,1.0907113552093506,0.6746988892555237,-0.35258322954177856,-2.7235803604125977,-0.5236894488334656,0.5430305600166321,2.703930377960205,0.4186266362667084,-0.569208025932312,-0.5110681653022766,-0.5035600066184998,1.0
36,-1.0468690395355225,-1.1645156145095825,-0.053713392466306686,1.2765531539916992,0.9944117665290833,1.4592186212539673,0.363675594329834,-0.4785647690296173,-2.4025931358337402,-0.6100268363952637,0.3130709230899811,2.392726421356201,0.7326725125312805,-0.3633601665496826,-0.617639422416687,-0.7069805264472961,1.0
37,-0.9926563501358032,-1.2398344278335571,-0.12937308847904205,1.2695000171661377,1.0980292558670044,1.6538572311401367,0.2638377845287323,-0.5528489947319031,-2.169611692428589,-0.7381008863449097,0.18552125990390778,2.091480016708374,0.9076426029205322,-0.20667622983455658,-0.6135633587837219,-0.7651556134223938,1.0
38,-0.8932862877845764,-1.2523536682128906,-0.2073301374912262,1.113254427909851,1.2600064277648926,1.7366132736206055,0.19497600197792053,-0.578500509262085,-2.026355743408203,-0.8357332944869995,0.11290595680475235,2.0148563385009766,0.9269154071807861,-0.11769316345453262,-0.5733507871627808,-0.8125969171524048,1.0
39,-1.1716322898864746,-1.0187184810638428,-0.07847373932600021,1.3097715377807617,0.7362965941429138,1.1460438966751099,0.6422452330589294,-0.3301214873790741,-2.701491117477417,-0.5117788314819336,0.5479632616043091,2.678942918777466,0.46980786323547363,-0.5661845207214355,-0.5264257788658142,-0.5204236507415771,1.0
40,-1.1322540044784546,-1.2261683940887451,-0.09446527808904648,1.3550505638122559,0.92390376329422,1.542068600654602,0.307081401348114,-0.4873513877391815,-2.299867868423462,-0.5929824709892273,0.3197721838951111,2.303905963897705,0.7985973358154297,-0.35029393434524536,-0.6406634449958801,-0.6505134701728821,1.0
41,-0.9107619524002075,-1.2578191757202148,-0.1783015877008438,1.0811718702316284,1.2644398212432861,1.9375442266464233,-0.0649351105093956,-0.6767798066139221,-1.6800013780593872,-0.7653879523277283,-0.045963045209646225,1.6373809576034546,1.210985779762268,0.0014651156961917877,-0.6540775895118713,-0.8770714402198792,1.0
42,-0.8333438038825989,-1.3057094812393188,-0.21845613420009613,0.9807013869285583,1.3576085567474365,2.097303628921509,-0.1385093480348587,-0.7488879561424255,-1.2892093658447266,-0.7958025932312012,-0.1816931813955307,1.3713024854660034,1.250300407409668,0.06652340292930603,-0.6881968975067139,-0.8943482637405396,1.0
43,-0.9209704399108887,-1.2660592794418335,-0.2150837481021881,1.183313250541687,1.2305141687393188,1.8746142387390137,0.07781141996383667,-0.5909890532493591,-1.847407579421997,-0.8057532906532288,0.097719207406044,1.7394236326217651,1.0525779724121094,-0.061971332877874374,-0.647077739238739,-0.8608962297439575,1.0
44,-0.5802065134048462,-1.182889699935913,-0.10919560492038727,0.44678640365600586,1.6258976459503174,2.1975560188293457,-0.3873063325881958,-1.0615767240524292,-0.4160062074661255,-0.81670081615448,-0.6783652305603027,0.458495557308197,1.5194700956344604,0.3463190197944641,-0.48360905051231384,-0.937109649181366,1.0
45,-0.7631679177284241,-1.319338321685791,-0.3109082579612732,0.8796015977859497,1.5345491170883179,2.0879147052764893,0.042672134935855865,-0.7036381959915161,-1.2121690511703491,-0.9230913519859314,-0.11981729418039322,1.2400192022323608,1.1579532623291016,-0.02540482208132744,-0.5732319951057434,-0.9623284935951233,1.0
46,-0.869893491268158,-1.2591948509216309,-0.13877540826797485,1.1393290758132935,1.3614211082458496,1.9041063785552979,-0.03613840416073799,-0.7319183349609375,-1.6553308963775635,-0.7330719232559204,-0.03164740279316902,1.5803498029708862,1.1399086713790894,-0.058522652834653854,-0.6566575169563293,-0.9249023199081421,1.0
47,-0.7517749071121216,-1.2742153406143188,-0.20601478219032288,0.7422593832015991,1.5669389963150024,2.147289991378784,-0.2011985331773758,-0.8208624124526978,-1.047947883605957,-0.83115553855896,-0.2740773558616638,1.1262601613998413,1.2650445699691772,0.09971963614225388,-0.5647852420806885,-0.9724739193916321,1.0
48,-0.52885502576828,-1.146022915840149,-0.10393498092889786,0.486103892326355,1.592348337173462,2.1993651390075684,-0.4052696228027344,-1.126723051071167,-0.28803032636642456,-0.7783923149108887,-0.7388305068016052,0.27694177627563477,1.5644454956054688,0.3840067684650421,-0.5170058608055115,-0.9331139326095581,1.0
49,-0.8378917574882507,-1.2120710611343384,-0.25610771775245667,1.1384696960449219,1.3172365427017212,1.8763293027877808,0.08354576677083969,-0.6235446929931641,-1.8048349618911743,-0.8501099944114685,0.12695135176181793,1.6679190397262573,1.0508400201797485,-0.06226908788084984,-0.6393877267837524,-0.9293506145477295,1.0
50,-0.5630109310150146,-1.1996843814849854,-0.07986277341842651,0.6293877363204956,1.5398075580596924,2.2058701515197754,-0.4138084948062897,-1.052848219871521,-0.47550076246261597,-0.7236954569816589,-0.6332325339317322,0.4753530025482178,1.5318354368209839,0.31117501854896545,-0.6336965560913086,-0.9595080018043518,1.0
51,-0.7970882058143616,-1.2437591552734375,-0.20539908111095428,0.9537371397018433,1.4790018796920776,2.0797877311706543,-0.013198611326515675,-0.7216454148292542,-1.3818025588989258,-0.83110511302948,-0.08380299061536789,1.252315640449524,1.1822597980499268,-0.0742865726351738,-0.5991262793540955,-0.9930421113967896,1.0
52,-0.41783854365348816,-1.0699074268341064,-0.056558191776275635,0.1967192143201828,1.520338773727417,2.1986305713653564,-0.604125440120697,-1.1720083951950073,0.10759804397821426,-0.703557550907135,-0.9843484163284302,-0.0448584146797657,1.6660289764404297,0.5815046429634094,-0.43750739097595215,-0.8683276772499084,1.0
53,-0.8826940655708313,-1.2552170753479004,-0.1956908255815506,1.148404598236084,1.358123540878296,1.8474888801574707,0.11251724511384964,-0.6949536800384521,-1.7550698518753052,-0.7860269546508789,0.03700507804751396,1.6666430234909058,1.0714936256408691,-0.08489706367254257,-0.6567760109901428,-0.8923608064651489,1.0
54,-1.0816657543182373,-1.2393715381622314,-0.11640521883964539,1.363924264907837,0.8992477059364319,1.4170451164245605,0.5217718482017517,-0.4386196732521057,-2.430375814437866,-0.6973177194595337,0.39924150705337524,2.3553853034973145,0.6804049611091614,-0.3840816915035248,-0.5568175911903381,-0.6078822612762451,1.0
55,-0.8496611714363098,-1.2815284729003906,-0.2572009563446045,1.0016939640045166,1.4453424215316772,1.983234167098999,0.006178347393870354,-0.6670520901679993,-1.5258361101150513,-0.8474801778793335,-0.018252883106470108,1.5299367904663086,1.0889453887939453,-0.06530053913593292,-0.5648888945579529,-0.9411837458610535,1.0
56,-0.5995040535926819,-1.1454788446426392,-0.04925750941038132,0.405300498008728,1.529860496520996,2.238377332687378,-0.5524068474769592,-1.1220365762710571,-0.19176143407821655,-0.6163467764854431,-0.7546219229698181,0.31423869729042053,1.6109895706176758,0.33662164211273193,-0.5115427374839783,-0.95235675573349,1.0
57,-0.8851436376571655,-1.360236644744873,-0.2122030109167099,1.149088740348816,1.2636958360671997,1.8792251348495483,0.24550621211528778,-0.589180052280426,-1.7843705415725708,-0.8831334710121155,0.027704531326889992,1.70844566822052,1.0378708839416504,-0.1532820612192154,-0.5884462594985962,-0.8163117170333862,1.0
58,-1.1111699342727661,-1.0700010061264038,-0.04852677881717682,1.350779414176941,0.7516547441482544,1.1020151376724243,0.7051787376403809,-0.3626161813735962,-2.6960604190826416,-0.5168914198875427,0.5410508513450623,2.686884641647339,0.39439526200294495,-0.5695773959159851,-0.5505059957504272,-0.4874522387981415,1.0
59,-0.7746410369873047,-1.2729721069335938,-0.1466609686613083,0.7265982627868652,1.4978255033493042,2.1755244731903076,-0.33672770857810974,-0.8948271870613098,-0.8287296295166016,-0.7236467599868774,-0.4273476004600525,1.0233534574508667,1.3648993968963623,0.2505452334880829,-0.6495822072029114,-0.9689019918441772,1.0
60,-0.15825963020324707,-0.8074857592582703,0.04649273678660393,-0.15370073914527893,1.4306610822677612,2.0545313358306885,-0.7543959617614746,-1.239421010017395,0.7603322267532349,-0.7427012324333191,-1.2299758195877075,-0.6250154376029968,1.735314965248108,0.7550535798072815,-0.4129648506641388,-0.7575129270553589,1.0
61,-0.5888737440109253,-1.1038938760757446,-0.06431341171264648,0.3374325633049011,1.6130863428115845,2.188861608505249,-0.49240434169769287,-1.1344904899597168,-0.19477562606334686,-0.7446511387825012,-0.7917374968528748,0.2613755464553833,1.5845863819122314,0.4387700855731964,-0.43895387649536133,-0.9423182010650635,1.0
62,-0.8811254501342773,-1.219494104385376,-0.27282607555389404,1.1638269424438477,1.302546739578247,1.826053261756897,0.1727558672428131,-0.5948712825775146,-1.8692665100097656,-0.8616389036178589,0.18600434064865112,1.7471506595611572,0.987974226474762,-0.12107528746128082,-0.6041476130485535,-0.9074032306671143,1.0
63,-0.8878092169761658,-1.3014217615127563,-0.2152990847826004,0.9900546073913574,1.4321740865707397,1.9156237840652466,0.06577018648386002,-0.6756719946861267,-1.6372722387313843,-0.8415915369987488,0.00542255025357008,1.6742194890975952,1.0451359748840332,-0.11335640400648117,-0.5052744150161743,-0.9109340310096741,1.0
64,-0.7437460422515869,-1.2376939058303833,-0.1198403537273407,0.7188240885734558,1.5709445476531982,2.1833271980285645,-0.2266618013381958,-0.9011491537094116,-0.9582157731056213,-0.74788498878479,-0.3897511065006256,0.9272719025611877,1.330062747001648,0.14559853076934814,-0.5876835584640503,-0.9915111660957336,1.0
65,-0.9829759001731873,-1.3051713705062866,-0.22997386753559113,1.2128114700317383,1.184842824935913,1.626129388809204,0.35928642749786377,-0.47964102029800415,-2.135572671890259,-0.8263552784919739,0.2788078486919403,2.112788677215576,0.786779522895813,-0.2656687796115875,-0.5024939775466919,-0.7579377889633179,1.0
66,-0.769519031047821,-1.2287659645080566,-0.09951508045196533,0.6369269490242004,1.5154231786727905,2.1919491291046143,-0.36101391911506653,-0.9938417077064514,-0.6575700640678406,-0.7029509544372559,-0.5249871015548706,0.8151277303695679,1.4612581729888916,0.2633439302444458,-0.5800157189369202,-0.9783781170845032,1.0
67,-0.8860117197036743,-1.2883561849594116,-0.2152463048696518,1.0176938772201538,1.4124120473861694,2.007917642593384,-0.008961961604654789,-0.6886230707168579,-1.497694492340088,-0.8027829527854919,-0.06964286416769028,1.5030840635299683,1.1257439851760864,-0.07321449369192123,-0.5692564845085144,-0.9369173049926758,1.0
68,-0.7431753277778625,-1.2824347019195557,-0.31519901752471924,0.8979465365409851,1.5078449249267578,2.0648889541625977,-0.015284823253750801,-0.714714765548706,-1.316868543624878,-0.8977360129356384,-0.0836971253156662,1.363176941871643,1.1351996660232544,-0.01072357501834631,-0.5804964303970337,-0.9677058458328247,1.0
69,-0.9242869019508362,-1.2385703325271606,-0.27605628967285156,1.0817933082580566,1.3079217672348022,1.8704971075057983,0.09084860235452652,-0.6131958961486816,-1.7894235849380493,-0.7989983558654785,0.12252955883741379,1.824877142906189,0.9985074996948242,-0.07994282245635986,-0.6262291669845581,-0.8861707448959351,1.0
70,-0.9735214710235596,-1.27339506149292,-0.14693626761436462,1.3216753005981445,1.0122621059417725,1.5024824142456055,0.46685147285461426,-0.48365655541419983,-2.3090572357177734,-0.7806935906410217,0.3390469551086426,2.294861078262329,0.7004311084747314,-0.3348226249217987,-0.6099931597709656,-0.631958544254303,1.0
71,-0.9793608784675598,-1.2337428331375122,-0.329012930393219,0.9762425422668457,1.2803362607955933,1.8245902061462402,0.14525941014289856,-0.5715667009353638,-1.8217324018478394,-0.8703250288963318,0.12418583780527115,1.863523006439209,1.1117297410964966,-0.07836708426475525,-0.5495387315750122,-0.8483540415763855,1.0
72,-1.1083377599716187,-1.1139202117919922,-0.12889307737350464,1.319156527519226,0.8772772550582886,1.270286202430725,0.6367085576057434,-0.3594159483909607,-2.571364402770996,-0.5882953405380249,0.48504748940467834,2.540755033493042,0.4963729679584503,-0.4961332380771637,-0.5685668587684631,-0.5835046172142029,1.0
73,-1.1284815073013306,-1.2442325353622437,-0.12328727543354034,1.2535336017608643,0.8835693001747131,1.435896396636963,0.5143526792526245,-0.4001328647136688,-2.4677557945251465,-0.6787827610969543,0.3228980004787445,2.4457783699035645,0.6840893030166626,-0.3666502833366394,-0.479757159948349,-0.5774561762809753,1.0
74,-0.8170400857925415,-1.2589327096939087,-0.2812241017818451,0.9347212910652161,1.4469647407531738,1.9464318752288818,0.1268327534198761,-0.6776868104934692,-1.6250712871551514,-0.883836567401886,-0.010399511083960533,1.652705192565918,1.0397945642471313,-0.09888579696416855,-0.512558102607727,-0.9336763620376587,1.0
75,-0.6589909195899963,-1.1586209535598755,-0.12430494278669357,0.37762925028800964,1.652543544769287,2.170789957046509,-0.3938291668891907,-1.0794857740402222,-0.4123503267765045,-0.8061193823814392,-0.6517274379730225,0.5594689846038818,1.5144528150558472,0.3680478036403656,-0.47023874521255493,-0.9366852641105652,1.0
76,-0.606291651725769,-1.2001703977584839,-0.26296761631965637,0.604640007019043,1.6171032190322876,2.2058777809143066,-0.23422539234161377,-1.0188668966293335,-0.6444606781005859,-0.8890678882598877,-0.5094774961471558,0.7113627791404724,1.3960866928100586,0.2569982409477234,-0.4985896050930023,-0.9450110197067261,1.0
77,-1.1577849388122559,-1.0831729173660278,-0.1079762727022171,1.1999249458312988,0.8904955983161926,1.3404285907745361,0.4923149645328522,-0.4302937686443329,-2.5588505268096924,-0.5365362763404846,0.38436463475227356,2.6110222339630127,0.6084270477294922,-0.4292788803577423,-0.5494165420532227,-0.5843333601951599,1.0
78,-0.8734546303749084,-1.2505271434783936,-0.172193706035614,0.9696161150932312,1.4488797187805176,2.021512746810913,-0.016895214095711708,-0.7198772430419922,-1.5417014360427856,-0.7709150314331055,-0.06997403502464294,1.4832992553710938,1.1106714010238647,-0.10028525441884995,-0.5533971190452576,-0.9534440636634827,1.0
79,-0.9946158528327942,-1.1702563762664795,-0.18713568150997162,1.1855446100234985,1.16543710231781,1.6226670742034912,0.27110010385513306,-0.5265609622001648,-2.2066774368286133,-0.7515285611152649,0.2904728353023529,2.173461675643921,0.825270414352417,-0.27043482661247253,-0.5689826607704163,-0.787074089050293,1.0
80,-0.6003021001815796,-1.180497646331787,-0.12460873275995255,0.5479889512062073,1.6111565828323364,2.205749750137329,-0.3663412928581238,-1.0413262844085693,-0.4949684143066406,-0.7883644700050354,-0.6412456631660461,0.5021441578865051,1.4783793687820435,0.3421090245246887,-0.5339627861976624,-0.962814211845398,1.0
81,-0.894180953502655,-1.2257941961288452,-0.1047942116856575,1.1840224266052246,1.242804765701294,1.6247440576553345,0.27101823687553406,-0.6481257081031799,-2.15189528465271,-0.694238543510437,0.15674808621406555,2.192983388900757,0.7806386947631836,-0.25221726298332214,-0.6237495541572571,-0.7738709449768066,1.0
82,-0.7085839509963989,-1.0819309949874878,-0.110452800989151,0.22977903485298157,1.6276708841323853,2.2225756645202637,-0.5664937496185303,-1.0866352319717407,-0.2856471836566925,-0.6695196032524109,-0.6685094833374023,0.5081674456596375,1.570080280303955,0.34282439947128296,-0.44231316447257996,-0.9476970434188843,1.0
83,-0.8656790852546692,-1.3431696891784668,-0.16249513626098633,1.0416145324707031,1.4440786838531494,1.92945396900177,0.09238746762275696,-0.7227786183357239,-1.566480278968811,-0.8453177213668823,0.011074228212237358,1.5830284357070923,1.0505725145339966,-0.165239155292511,-0.5680036544799805,-0.880174994468689,1.0
84,-0.7904303073883057,-1.3326129913330078,-0.2791987359523773,0.8635892271995544,1.5470136404037476,2.0765938758850098,-0.014552537351846695,-0.7524939179420471,-1.2363226413726807,-0.8825377225875854,-0.129959836602211,1.3299005031585693,1.132678508758545,-0.024961072951555252,-0.5491614937782288,-0.9286791682243347,1.0
85,-0.6219152212142944,-1.1903072595596313,-0.1691548377275467,0.36876755952835083,1.604651689529419,2.2245841026306152,-0.5138575434684753,-1.0318059921264648,-0.3848177194595337,-0.7329856753349304,-0.6390966773033142,0.5915755033493042,1.5172736644744873,0.34302958846092224,-0.4499446153640747,-0.9545243978500366,1.0
86,-0.73024582862854,-1.2805540561676025,-0.19037581980228424,0.6723453998565674,1.5695356130599976,2.186511754989624,-0.26056623458862305,-0.881610095500946,-0.909680962562561,-0.7817807197570801,-0.3855988681316376,1.0397080183029175,1.305445671081543,0.16317681968212128,-0.5489115118980408,-0.9679771661758423,1.0
87,-1.1212303638458252,-1.0497976541519165,-0.06542269885540009,1.3801089525222778,0.8997088670730591,1.2486101388931274,0.6310595870018005,-0.4534779191017151,-2.58939790725708,-0.5005496144294739,0.4923039674758911,2.4924697875976562,0.4866962432861328,-0.524158239364624,-0.6092299222946167,-0.6166258454322815,1.0
