,0,1,2
169,-10.217241287231445,17.821109771728516,1.0
170,-9.506464958190918,16.621299743652344,1.0
171,-5.9203362464904785,10.98727798461914,1.0
172,-6.6051225662231445,11.999922752380371,1.0
173,-9.170790672302246,15.96184253692627,1.0
174,-11.72148609161377,20.123973846435547,1.0
175,-6.860525131225586,12.359335899353027,1.0
176,-7.937389373779297,14.115756034851074,1.0
177,-6.060936450958252,11.119779586791992,1.0
178,-5.078718185424805,9.997444152832031,1.0
179,-9.613964080810547,16.920303344726562,1.0
180,-0.3145504891872406,1.9033955335617065,1.0
181,-3.3622517585754395,6.860649108886719,1.0
182,-6.150201797485352,11.196853637695312,1.0
183,-6.587945461273193,11.890949249267578,1.0
184,-5.534592628479004,10.302309036254883,1.0
185,-8.949127197265625,15.734034538269043,1.0
186,-5.596622467041016,10.550145149230957,1.0
187,-6.556826591491699,12.1603422164917,1.0
188,-6.841961860656738,12.313188552856445,1.0
189,-5.864795207977295,10.76087474822998,1.0
190,-11.212580680847168,19.21811294555664,1.0
191,-8.353378295898438,14.76563835144043,1.0
192,-9.819439888000488,17.09067726135254,1.0
193,-8.565295219421387,15.0293550491333,1.0
194,-7.291634559631348,13.021306991577148,1.0
195,-7.516036033630371,13.34411907196045,1.0
196,-7.014906406402588,12.688429832458496,1.0
197,-7.145712852478027,12.950562477111816,1.0
198,-6.98566198348999,12.548294067382812,1.0
199,-8.628893852233887,15.206398010253906,1.0
200,-6.610472679138184,12.212539672851562,1.0
201,-6.260484218597412,11.571028709411621,1.0
202,-9.585206031799316,16.655414581298828,1.0
203,-10.985522270202637,18.833908081054688,1.0
204,-7.982371807098389,14.19146728515625,1.0
205,-6.391629695892334,11.600857734680176,1.0
206,-3.6527912616729736,7.254853248596191,1.0
207,-10.438318252563477,18.086650848388672,1.0
208,-8.32859992980957,14.69561767578125,1.0
209,-11.77819538116455,20.23980140686035,1.0
210,-8.848658561706543,15.67340087890625,1.0
211,-9.284796714782715,16.298437118530273,1.0
212,-7.95848274230957,14.004119873046875,1.0
213,-9.983316421508789,17.381135940551758,1.0
214,-9.014912605285645,15.943782806396484,1.0
215,-8.060028076171875,14.256551742553711,1.0
216,-6.925372123718262,12.419905662536621,1.0
217,-7.624570369720459,13.54709243774414,1.0
218,-12.129876136779785,20.90458106994629,1.0
219,-9.853577613830566,17.03110122680664,1.0
220,-10.712813377380371,18.56100082397461,1.0
221,-9.9971923828125,17.366331100463867,1.0
222,-10.731487274169922,18.523374557495117,1.0
223,-7.802450656890869,14.164058685302734,1.0
224,-9.46932601928711,16.411346435546875,1.0
225,-10.878850936889648,18.91100311279297,1.0
226,-6.882282257080078,12.491588592529297,1.0
227,-8.214404106140137,14.526260375976562,1.0
228,-10.250016212463379,17.76963996887207,1.0
229,-5.054771900177002,9.54744815826416,1.0
230,-8.395631790161133,14.761614799499512,1.0
231,-5.43734073638916,10.267078399658203,1.0
232,-6.0502095222473145,11.138051986694336,1.0
233,-7.885207176208496,13.80798625946045,1.0
234,-11.066373825073242,19.23470115661621,1.0
235,-9.908655166625977,17.139732360839844,1.0
236,-11.100014686584473,19.030664443969727,1.0
237,-7.351747989654541,13.146688461303711,1.0
238,-9.337464332580566,16.296953201293945,1.0
239,-10.01313304901123,17.28123664855957,1.0
240,-11.483199119567871,19.73514747619629,1.0
241,-8.757963180541992,15.58902645111084,1.0
242,-3.8385751247406006,7.683178901672363,1.0
243,-3.4080986976623535,6.8086700439453125,1.0
244,-9.702746391296387,16.905790328979492,1.0
245,-8.051971435546875,14.265464782714844,1.0
246,-9.217459678649902,15.982441902160645,1.0
247,-7.5083417892456055,13.426788330078125,1.0
248,-6.5579328536987305,11.98450756072998,1.0
249,-10.884037971496582,18.728588104248047,1.0
250,-7.7109808921813965,13.778566360473633,1.0
251,-7.301100730895996,13.136277198791504,1.0
252,-9.36742115020752,16.35437774658203,1.0
253,-9.404274940490723,16.35276985168457,1.0
254,-11.968958854675293,20.449129104614258,1.0
255,-10.399923324584961,18.218229293823242,1.0
256,-12.421781539916992,21.070329666137695,1.0
257,-9.960545539855957,17.295814514160156,1.0
258,-12.642654418945312,21.69533920288086,1.0
259,-10.155097007751465,17.514476776123047,1.0
260,-15.412253379821777,26.08768081665039,1.0
261,-9.094375610351562,16.039791107177734,1.0
262,-10.106728553771973,17.397193908691406,1.0
263,-10.538214683532715,18.14023208618164,1.0
264,-6.121054649353027,11.383589744567871,1.0
265,-8.781256675720215,15.559833526611328,1.0
266,-11.892035484313965,20.35293197631836,1.0
267,-8.49549674987793,15.060079574584961,1.0
268,-11.899467468261719,20.371166229248047,1.0
269,-6.874675750732422,12.425676345825195,1.0
270,-6.093587398529053,11.335680961608887,1.0
271,-7.405463218688965,13.026687622070312,1.0
272,-9.404061317443848,16.490880966186523,1.0
273,-10.564322471618652,18.274229049682617,1.0
274,-8.026538848876953,14.199993133544922,1.0
275,-10.963546752929688,19.017086029052734,1.0
276,-6.939915180206299,12.613103866577148,1.0
277,-9.111078262329102,15.966416358947754,1.0
278,-10.841988563537598,18.794292449951172,1.0
279,-7.902734279632568,14.16425895690918,1.0
280,-9.923605918884277,17.281890869140625,1.0
281,-3.9281442165374756,7.728209972381592,1.0
282,-8.666019439697266,15.215792655944824,1.0
283,-11.63339614868164,20.009220123291016,1.0
284,-9.932379722595215,17.333539962768555,1.0
285,-10.273638725280762,17.816137313842773,1.0
286,-6.957365036010742,12.646912574768066,1.0
287,-7.208311557769775,12.75338077545166,1.0
288,-7.908395767211914,14.141233444213867,1.0
289,-7.969948768615723,13.962411880493164,1.0
290,-8.946386337280273,15.776946067810059,1.0
291,-10.079345703125,17.461030960083008,1.0
292,-8.701299667358398,15.210225105285645,1.0
293,-9.485304832458496,16.636512756347656,1.0
294,-11.854171752929688,20.14769744873047,1.0
295,-13.846901893615723,23.5531005859375,1.0
296,-10.239546775817871,17.743682861328125,1.0
297,-11.397421836853027,19.568151473999023,1.0
298,-9.460652351379395,16.579891204833984,1.0
299,-11.099664688110352,19.070960998535156,1.0
300,-11.973348617553711,20.60016632080078,1.0
301,-8.171124458312988,14.500711441040039,1.0
302,-7.68028450012207,13.476567268371582,1.0
303,-9.946977615356445,17.231212615966797,1.0
304,-10.500189781188965,18.19449806213379,1.0
305,-8.689098358154297,15.326946258544922,1.0
306,-11.21236801147461,19.336822509765625,1.0
307,-9.585197448730469,16.570722579956055,1.0
308,-6.405918598175049,11.59376049041748,1.0
309,-9.377777099609375,16.410892486572266,1.0
310,-10.68838119506836,18.617460250854492,1.0
311,-6.544440269470215,11.953971862792969,1.0
312,-9.70596694946289,16.930891036987305,1.0
313,-13.989737510681152,23.757179260253906,1.0
314,-11.187199592590332,19.364694595336914,1.0
315,-9.585638999938965,16.893795013427734,1.0
316,-8.908123016357422,15.855339050292969,1.0
317,-5.452385425567627,10.178218841552734,1.0
318,-9.54312515258789,16.729970932006836,1.0
319,-9.234540939331055,16.22261619567871,1.0
320,-12.185774803161621,20.870576858520508,1.0
321,-12.230620384216309,20.8964786529541,1.0
322,-11.249774932861328,19.240739822387695,1.0
323,-10.168984413146973,17.493614196777344,1.0
324,-9.508440971374512,16.531335830688477,1.0
325,-8.558904647827148,15.050342559814453,1.0
326,-10.671134948730469,18.382320404052734,1.0
327,-3.6656761169433594,7.243016242980957,1.0
328,-10.071199417114258,17.49085235595703,1.0
329,-11.156864166259766,19.12337875366211,1.0
330,-10.801594734191895,18.595354080200195,1.0
331,-12.588663101196289,21.40057373046875,1.0
332,-15.293634414672852,25.74317169189453,1.0
333,-14.5823974609375,24.66167640686035,1.0
334,-11.21418285369873,19.19363021850586,1.0
335,-9.475258827209473,16.486677169799805,1.0
336,-11.257189750671387,19.407089233398438,1.0
337,-8.056096076965332,14.276443481445312,1.0
338,-11.103885650634766,18.975954055786133,1.0
339,-10.039928436279297,17.437149047851562,1.0
340,-7.088891983032227,12.847089767456055,1.0
341,-9.822004318237305,17.14536476135254,1.0
342,-9.35939884185791,16.33701515197754,1.0
343,-9.990754127502441,17.467613220214844,1.0
344,-10.460128784179688,18.17205810546875,1.0
345,-8.975656509399414,15.69741439819336,1.0
346,-11.154926300048828,19.211196899414062,1.0
347,-10.942222595214844,18.935827255249023,1.0
348,-13.684638977050781,23.29042625427246,1.0
349,-10.888166427612305,18.9163818359375,1.0
350,-9.742117881774902,17.061574935913086,1.0
351,-10.219483375549316,17.799331665039062,1.0
352,-11.809109687805176,20.2940673828125,1.0
353,-10.818458557128906,18.699180603027344,1.0
354,-8.775431632995605,15.42764949798584,1.0
355,2.459845781326294,-2.5484888553619385,1.0
356,-11.889215469360352,20.298358917236328,1.0
357,-12.774827003479004,21.584796905517578,1.0
358,-11.417337417602539,19.581832885742188,1.0
359,-10.89016342163086,18.688426971435547,1.0
360,-11.288628578186035,19.366640090942383,1.0
361,-13.1615629196167,22.391408920288086,1.0
362,-9.392220497131348,16.455121994018555,1.0
363,-11.763671875,20.270719528198242,1.0
364,-13.621655464172363,23.078601837158203,1.0
365,-11.517026901245117,19.725048065185547,1.0
366,-7.587173938751221,13.461071014404297,1.0
367,-9.398652076721191,16.31449317932129,1.0
368,-8.293686866760254,14.546961784362793,1.0
369,-11.731878280639648,20.04291343688965,1.0
370,-12.684735298156738,21.469966888427734,1.0
371,-11.73776912689209,19.97297477722168,1.0
372,-13.944753646850586,23.44255256652832,1.0
373,-11.071407318115234,18.97917366027832,1.0
374,-12.790301322937012,21.671171188354492,1.0
375,-10.34086799621582,17.852123260498047,1.0
376,-8.958191871643066,15.704878807067871,1.0
377,-7.160633563995361,12.875576972961426,1.0
378,-10.525785446166992,18.09275245666504,1.0
379,-12.595280647277832,21.502595901489258,1.0
380,-12.66448974609375,21.443479537963867,1.0
381,-12.602426528930664,21.35089111328125,1.0
382,-14.234743118286133,23.92791175842285,1.0
383,-11.084567070007324,19.096450805664062,1.0
384,-12.076323509216309,20.645204544067383,1.0
385,-9.708810806274414,16.87302589416504,1.0
386,-10.076032638549805,17.49503517150879,1.0
387,-12.394559860229492,21.203689575195312,1.0
388,-11.800300598144531,20.39451026916504,1.0
389,-11.824050903320312,20.271663665771484,1.0
390,-8.693828582763672,15.376654624938965,1.0
391,-10.035760879516602,17.441349029541016,1.0
392,-14.814576148986816,25.070804595947266,1.0
393,-11.406780242919922,19.52046012878418,1.0
394,-8.848976135253906,15.438826560974121,1.0
395,-9.255939483642578,16.01626968383789,1.0
396,-11.611327171325684,19.794204711914062,1.0
397,-11.676515579223633,19.975210189819336,1.0
398,-14.04044246673584,23.71564483642578,1.0
399,-12.714850425720215,21.593647003173828,1.0
400,-10.886649131774902,18.714950561523438,1.0
401,-14.5787353515625,24.637386322021484,1.0
402,-12.095667839050293,20.772960662841797,1.0
403,-12.067288398742676,20.641695022583008,1.0
404,-10.921531677246094,18.939062118530273,1.0
405,-10.747471809387207,18.7498779296875,1.0
406,-9.758346557617188,17.169036865234375,1.0
407,-10.193035125732422,17.6845703125,1.0
408,-13.372318267822266,22.698217391967773,1.0
409,-14.470629692077637,24.48562240600586,1.0
410,-10.13704776763916,17.586153030395508,1.0
411,-10.671299934387207,18.48579216003418,1.0
412,-10.667013168334961,18.474075317382812,1.0
413,-10.989557266235352,18.984455108642578,1.0
414,-5.794128894805908,10.667400360107422,1.0
415,-8.752864837646484,15.291818618774414,1.0
416,-9.179184913635254,15.962788581848145,1.0
417,-10.026476860046387,17.302400588989258,1.0
418,-14.079200744628906,23.80242156982422,1.0
419,-8.430244445800781,14.720664978027344,1.0
420,-7.652470111846924,13.718629837036133,1.0
421,-6.439590930938721,11.771467208862305,1.0
422,-10.709160804748535,18.590007781982422,1.0
423,-8.692000389099121,15.375676155090332,1.0
424,-13.370509147644043,22.713428497314453,1.0
425,-8.234909057617188,14.444642066955566,1.0
426,-8.105560302734375,14.286969184875488,1.0
427,-9.066953659057617,15.859997749328613,1.0
428,-9.420051574707031,16.44420623779297,1.0
429,-9.515180587768555,16.587072372436523,1.0
430,-9.65207576751709,16.808242797851562,1.0
431,-8.494209289550781,15.15091323852539,1.0
432,-8.610099792480469,15.188247680664062,1.0
433,-9.89156436920166,17.352447509765625,1.0
434,-6.154432773590088,11.24850082397461,1.0
435,-7.089879512786865,12.557894706726074,1.0
436,-9.335654258728027,16.219823837280273,1.0
437,-11.5076265335083,19.622196197509766,1.0
438,-11.768463134765625,20.113189697265625,1.0
439,-4.831338405609131,9.077667236328125,1.0
440,-14.58227825164795,24.604846954345703,1.0
441,-5.8724846839904785,10.805469512939453,1.0
442,-10.208722114562988,17.699161529541016,1.0
443,-10.830428123474121,18.6906681060791,1.0
444,-8.823357582092285,15.445226669311523,1.0
445,-7.053220748901367,12.724788665771484,1.0
446,-7.067328929901123,12.526327133178711,1.0
447,-11.625906944274902,19.743045806884766,1.0
448,-5.426496505737305,9.934679985046387,1.0
449,-7.873201370239258,13.930182456970215,1.0
450,-1.1871052980422974,3.3682706356048584,1.0
451,0.2293626070022583,1.2308855056762695,1.0
452,0.5753186941146851,0.5887563824653625,1.0
453,0.5530378818511963,0.6307159662246704,1.0
454,0.5295282602310181,0.5482298731803894,1.0
455,1.372774362564087,-0.5918564796447754,1.0
456,-0.8040550947189331,2.6298089027404785,1.0
457,-2.8696062564849854,5.732465744018555,1.0
458,-0.04961617290973663,1.5969741344451904,1.0
459,2.700620651245117,-2.71069598197937,1.0
460,0.12690989673137665,1.3491644859313965,1.0
461,0.612032949924469,0.7717863321304321,1.0
462,2.020761251449585,-1.3951743841171265,1.0
463,1.0091702938079834,-0.06763601303100586,1.0
464,0.9709664583206177,0.04408681392669678,1.0
465,-0.6075061559677124,2.7453043460845947,1.0
466,-1.4796779155731201,3.9666764736175537,1.0
467,1.1478358507156372,-0.5498932600021362,1.0
468,0.6922914385795593,0.47954559326171875,1.0
469,1.997705340385437,-1.9234733581542969,1.0
470,1.756484866142273,-1.5999476909637451,1.0
471,1.3096060752868652,-0.7533316612243652,1.0
472,2.6944804191589355,-2.659313917160034,1.0
473,-1.1693172454833984,3.5699899196624756,1.0
474,0.33906203508377075,1.0974498987197876,1.0
475,-0.9020818471908569,3.008106231689453,1.0
476,-1.2398347854614258,3.4817612171173096,1.0
477,1.5929360389709473,-1.0685961246490479,1.0
478,1.9629409313201904,-1.5394905805587769,1.0
479,-0.306297242641449,1.9584989547729492,1.0
480,-0.9513615965843201,3.1910433769226074,1.0
481,-1.0285818576812744,2.905884265899658,1.0
482,1.5557265281677246,-0.9559608697891235,1.0
483,3.03377628326416,-3.1048145294189453,1.0
484,2.43681263923645,-2.4806437492370605,1.0
485,0.657654881477356,0.5624467730522156,1.0
486,-2.140162706375122,4.237245082855225,1.0
487,0.3381008207798004,0.8715059161186218,1.0
488,2.835226535797119,-2.941732883453369,1.0
489,-0.5927023887634277,2.3968613147735596,1.0
490,-2.3390164375305176,5.198301792144775,1.0
491,1.0141040086746216,-0.08778274059295654,1.0
492,2.162365198135376,-2.1142826080322266,1.0
493,-0.6081669330596924,2.4629833698272705,1.0
494,-2.657365083694458,5.873251914978027,1.0
495,-1.0742517709732056,3.5706424713134766,1.0
496,-2.7000598907470703,6.174549102783203,1.0
497,-0.26359590888023376,2.2107882499694824,1.0
498,-3.166567802429199,6.656565189361572,1.0
499,-0.1471920907497406,1.398803949356079,1.0
500,3.8700292110443115,-4.650604248046875,1.0
501,2.7585957050323486,-2.85532546043396,1.0
502,0.9543191194534302,-0.18044614791870117,1.0
503,3.947547197341919,-4.661630153656006,1.0
504,1.5558984279632568,-2.5710134506225586,1.0
505,2.971583843231201,-3.2025580406188965,1.0
506,1.4958853721618652,-0.9516241550445557,1.0
507,1.4693776369094849,-0.8502750396728516,1.0
508,-0.3554142415523529,2.1948776245117188,1.0
509,1.7355570793151855,-0.8681260347366333,1.0
510,-0.3002006411552429,2.140629768371582,1.0
511,1.2439091205596924,-0.35322105884552,1.0
512,-0.9466806054115295,3.2382822036743164,1.0
513,-0.6209621429443359,2.629507064819336,1.0
514,-1.0475614070892334,3.0399694442749023,1.0
515,-1.9859485626220703,4.768857955932617,1.0
516,-1.7945621013641357,4.501157760620117,1.0
517,-0.9625950455665588,3.0931568145751953,1.0
518,-1.1623384952545166,3.262540578842163,1.0
519,0.27436211705207825,1.0238220691680908,1.0
520,0.7334930896759033,0.6414735317230225,1.0
521,-1.2711889743804932,3.6213698387145996,1.0
522,-3.3015329837799072,6.960102081298828,1.0
523,-0.7832437753677368,2.812847375869751,1.0
524,-1.180751919746399,3.438748359680176,1.0
525,0.825843870639801,0.23464834690093994,1.0
526,1.8626015186309814,-1.401143193244934,1.0
527,1.5493240356445312,-1.0892454385757446,1.0
528,0.13010664284229279,1.1993365287780762,1.0
529,4.744227886199951,-6.5492753982543945,1.0
530,4.212529182434082,-5.4789838790893555,1.0
531,4.6845479011535645,-5.729316711425781,1.0
532,2.447308301925659,-2.2294554710388184,1.0
533,2.489922046661377,-2.238903522491455,1.0
534,2.5212554931640625,-2.2628443241119385,1.0
535,0.5811194777488708,0.9158204197883606,1.0
536,-1.6095271110534668,4.131466865539551,1.0
537,-0.5005893111228943,2.3866751194000244,1.0
538,2.062427520751953,-1.6674872636795044,1.0
539,-0.16741956770420074,1.6658419370651245,1.0
540,-0.10967126488685608,1.1949539184570312,1.0
541,2.5939583778381348,-2.8405632972717285,1.0
542,1.1500132083892822,-0.2766667604446411,1.0
543,0.05276811867952347,1.4598618745803833,1.0
544,1.6402279138565063,-0.9188436269760132,1.0
545,0.3853203356266022,0.9624094367027283,1.0
546,-1.5459529161453247,4.251436710357666,1.0
547,1.348897099494934,-0.41635775566101074,1.0
548,-0.9360253214836121,3.088639259338379,1.0
549,0.02983376942574978,1.6176663637161255,1.0
550,-2.565739870071411,5.566519737243652,1.0
551,-2.1765825748443604,5.190579414367676,1.0
552,-4.107755184173584,8.144323348999023,1.0
553,-2.4165194034576416,5.375227928161621,1.0
554,0.014827422797679901,1.3141236305236816,1.0
555,-1.1990787982940674,3.545750379562378,1.0
556,-2.716270685195923,6.005781173706055,1.0
557,-2.265904188156128,5.321868419647217,1.0
558,3.1787734031677246,-3.6912670135498047,1.0
559,3.6186373233795166,-4.140064239501953,1.0
560,4.91794490814209,-6.588526725769043,1.0
561,3.023876428604126,-3.433577060699463,1.0
562,3.2312874794006348,-3.3538503646850586,1.0
563,3.756788492202759,-4.707475662231445,1.0
564,2.5745415687561035,-2.868415594100952,1.0
565,0.9347853064537048,0.049442410469055176,1.0
566,2.180781602859497,-1.7988497018814087,1.0
567,2.4672305583953857,-2.4446678161621094,1.0
568,1.5172685384750366,-0.9336390495300293,1.0
569,2.3121769428253174,-2.06362247467041,1.0
570,-0.7090787291526794,2.7496986389160156,1.0
571,1.1203625202178955,-0.19056570529937744,1.0
572,-1.8930597305297852,4.636833667755127,1.0
573,-0.5074425339698792,2.5590014457702637,1.0
574,-0.21932531893253326,1.9712669849395752,1.0
575,-0.793656051158905,2.9191946983337402,1.0
576,1.2904186248779297,-0.32289934158325195,1.0
577,-1.064582347869873,3.355886697769165,1.0
578,-3.1635422706604004,6.370275497436523,1.0
579,-1.7331748008728027,4.137070655822754,1.0
580,0.0878404825925827,1.527362585067749,1.0
581,-0.6042019128799438,2.4856908321380615,1.0
582,1.1088484525680542,-0.2714453935623169,1.0
583,0.08981725573539734,1.110201120376587,1.0
584,2.476808786392212,-2.4782209396362305,1.0
585,0.321756511926651,0.8269157409667969,1.0
586,-0.05023916810750961,1.6291147470474243,1.0
587,1.0405619144439697,-0.05089223384857178,1.0
588,0.02510983869433403,1.54777991771698,1.0
589,-0.9177975654602051,3.136495351791382,1.0
590,-0.7183427214622498,2.7078473567962646,1.0
591,1.1114741563796997,-0.22530341148376465,1.0
