,0,1,2
1066,7.24260139465332,-9.372302055358887,1.0
1067,8.107036590576172,-10.716288566589355,1.0
1068,6.160940170288086,-7.643202304840088,1.0
1069,5.440323352813721,-6.625558853149414,1.0
1070,3.256413459777832,-3.330949306488037,1.0
1071,3.861164093017578,-4.140522003173828,1.0
1072,4.919078826904297,-6.185051918029785,1.0
1073,4.502626419067383,-5.644881725311279,1.0
1074,8.532612800598145,-12.225894927978516,1.0
1075,7.886327266693115,-10.649787902832031,1.0
1076,7.51125955581665,-10.14687728881836,1.0
1077,8.15369987487793,-10.98383903503418,1.0
1078,8.80167007446289,-11.751017570495605,1.0
1079,9.81040096282959,-13.708312034606934,1.0
1080,9.684074401855469,-13.610294342041016,1.0
1081,12.194611549377441,-17.683568954467773,1.0
1082,11.910782814025879,-17.08910369873047,1.0
1083,8.411325454711914,-11.4835205078125,1.0
1084,5.750267028808594,-7.467672348022461,1.0
1085,6.256397247314453,-8.130199432373047,1.0
1086,6.106847286224365,-8.335755348205566,1.0
1087,8.748476028442383,-12.184914588928223,1.0
1088,10.643902778625488,-16.287769317626953,1.0
1089,5.28998327255249,-6.60530424118042,1.0
1090,7.3633904457092285,-9.702759742736816,1.0
1091,9.866720199584961,-13.705283164978027,1.0
1092,8.046896934509277,-10.743821144104004,1.0
1093,4.923696517944336,-5.531337261199951,1.0
1094,4.140554428100586,-4.390199661254883,1.0
1095,3.4316506385803223,-3.2301034927368164,1.0
1096,4.496476173400879,-5.085293769836426,1.0
1097,3.8855395317077637,-4.1587724685668945,1.0
1098,5.726205348968506,-7.062886714935303,1.0
1099,7.8312668800354,-10.57034683227539,1.0
1100,8.225964546203613,-11.064618110656738,1.0
1101,5.541168212890625,-6.943875789642334,1.0
1102,9.073795318603516,-12.532230377197266,1.0
1103,7.498701095581055,-9.85599422454834,1.0
1104,5.962800025939941,-7.396986484527588,1.0
1105,10.680988311767578,-15.002107620239258,1.0
1106,7.816933631896973,-10.53783893585205,1.0
1107,7.039624214172363,-9.292128562927246,1.0
1108,5.789144039154053,-7.032168865203857,1.0
1109,7.795958518981934,-10.387791633605957,1.0
1110,8.369688034057617,-11.341364860534668,1.0
1111,11.324551582336426,-15.884126663208008,1.0
1112,10.104434967041016,-13.938667297363281,1.0
1113,4.714171409606934,-5.471735000610352,1.0
1114,8.128461837768555,-10.828254699707031,1.0
1115,6.815390110015869,-8.501493453979492,1.0
1116,6.56215238571167,-8.128241539001465,1.0
1117,7.258704662322998,-9.232983589172363,1.0
1118,5.6050920486450195,-6.756628513336182,1.0
1119,9.224943161010742,-12.749577522277832,1.0
1120,8.582802772521973,-11.771989822387695,1.0
1121,8.031970977783203,-10.623453140258789,1.0
1122,10.000349044799805,-13.809606552124023,1.0
1123,11.33410358428955,-16.041540145874023,1.0
1124,8.018526077270508,-10.613237380981445,1.0
1125,7.5385518074035645,-9.905088424682617,1.0
1126,6.529333591461182,-8.500612258911133,1.0
1127,5.277887344360352,-6.4657793045043945,1.0
1128,5.925365447998047,-7.542460918426514,1.0
1129,6.835385322570801,-8.896952629089355,1.0
1130,7.497881889343262,-10.007534980773926,1.0
1131,5.490917205810547,-7.370441436767578,1.0
1132,6.250837802886963,-8.298487663269043,1.0
1133,9.859862327575684,-13.825551986694336,1.0
1134,8.929426193237305,-12.253240585327148,1.0
1135,10.432550430297852,-14.667279243469238,1.0
1136,12.313872337341309,-18.081693649291992,1.0
1137,10.973115921020508,-15.587944984436035,1.0
1138,6.0237932205200195,-7.667756080627441,1.0
1139,5.933164596557617,-7.754223823547363,1.0
1140,4.519797325134277,-5.021203994750977,1.0
1141,5.706832408905029,-6.992977619171143,1.0
1142,6.919519901275635,-9.038740158081055,1.0
1143,5.695152759552002,-6.91278076171875,1.0
1144,7.756515026092529,-10.141334533691406,1.0
1145,7.832278251647949,-10.430768013000488,1.0
1146,8.496015548706055,-11.30521011352539,1.0
1147,7.10105037689209,-9.040914535522461,1.0
1148,6.987938404083252,-8.9700927734375,1.0
1149,4.844270706176758,-5.643979072570801,1.0
1150,3.052327871322632,-2.758984088897705,1.0
1151,4.818938732147217,-5.596028804779053,1.0
1152,7.251842021942139,-9.539212226867676,1.0
1153,6.636550426483154,-8.766458511352539,1.0
1154,3.640307664871216,-4.359066963195801,1.0
1155,8.25745677947998,-12.164088249206543,1.0
1156,7.983031272888184,-11.451817512512207,1.0
1157,9.481797218322754,-13.35443115234375,1.0
1158,10.59613037109375,-15.030924797058105,1.0
1159,7.474050045013428,-10.035146713256836,1.0
1160,4.705113410949707,-5.726498126983643,1.0
1161,12.189706802368164,-17.372562408447266,1.0
1162,7.923623085021973,-10.55362319946289,1.0
1163,9.275899887084961,-12.806821823120117,1.0
1164,12.29773998260498,-17.683303833007812,1.0
1165,7.99600887298584,-10.68209171295166,1.0
1166,10.952531814575195,-15.364251136779785,1.0
1167,7.850863933563232,-10.649826049804688,1.0
1168,7.704090118408203,-10.293172836303711,1.0
1169,6.97201681137085,-9.177262306213379,1.0
1170,5.01315975189209,-5.909392356872559,1.0
1171,4.419116020202637,-5.09146785736084,1.0
1172,7.873937606811523,-10.451122283935547,1.0
1173,8.96408462524414,-12.347216606140137,1.0
1174,7.0509748458862305,-9.146321296691895,1.0
1175,6.697720527648926,-8.762765884399414,1.0
1176,8.782376289367676,-12.054671287536621,1.0
1177,10.048894882202148,-14.680130958557129,1.0
1178,10.468889236450195,-14.914366722106934,1.0
1179,11.019523620605469,-15.65464973449707,1.0
1180,8.679691314697266,-12.572751998901367,1.0
1181,6.779294013977051,-8.894837379455566,1.0
1182,10.007922172546387,-14.079751968383789,1.0
1183,7.143342018127441,-9.367300987243652,1.0
1184,9.359535217285156,-13.18579387664795,1.0
1185,8.777771949768066,-11.901998519897461,1.0
1186,8.70954704284668,-11.959521293640137,1.0
1187,10.23004150390625,-14.251846313476562,1.0
1188,8.61428165435791,-11.886737823486328,1.0
1189,5.612058162689209,-7.003173351287842,1.0
1190,2.0162508487701416,-1.316230297088623,1.0
1191,3.6828911304473877,-4.043602466583252,1.0
1192,5.03939962387085,-6.081904411315918,1.0
1193,4.85085391998291,-5.686793327331543,1.0
1194,6.119114875793457,-7.813352584838867,1.0
1195,5.5214924812316895,-6.987400531768799,1.0
1196,7.594851970672607,-10.266366004943848,1.0
1197,8.015192031860352,-10.872272491455078,1.0
1198,9.953788757324219,-14.023816108703613,1.0
1199,5.32874059677124,-6.683372497558594,1.0
1200,5.574744701385498,-7.316473007202148,1.0
1201,8.71768856048584,-12.712015151977539,1.0
1202,5.979321002960205,-7.558805465698242,1.0
1203,6.24786901473999,-8.041516304016113,1.0
1204,9.197257041931152,-12.54040813446045,1.0
1205,7.422451972961426,-9.585963249206543,1.0
1206,9.185661315917969,-12.766046524047852,1.0
1207,5.887298583984375,-7.2373433113098145,1.0
1208,6.157229423522949,-7.748168468475342,1.0
1209,5.791147232055664,-7.025486946105957,1.0
1210,3.706378698348999,-3.736355781555176,1.0
1211,5.8939666748046875,-7.0595383644104,1.0
1212,5.9726128578186035,-7.132734775543213,1.0
1213,8.657517433166504,-11.529480934143066,1.0
1214,5.726890563964844,-6.629020690917969,1.0
1215,7.588403224945068,-9.968100547790527,1.0
1216,11.194313049316406,-16.145729064941406,1.0
1217,10.661036491394043,-15.117958068847656,1.0
1218,6.662603855133057,-8.729960441589355,1.0
1219,7.029810905456543,-9.222620964050293,1.0
1220,8.155213356018066,-11.856314659118652,1.0
1221,7.347667694091797,-9.942865371704102,1.0
1222,5.714311122894287,-7.16248083114624,1.0
1223,7.1224775314331055,-9.269187927246094,1.0
1224,5.820052146911621,-7.44798469543457,1.0
1225,4.922340393066406,-5.948515892028809,1.0
1226,2.721367359161377,-2.571925640106201,1.0
1227,1.7759817838668823,-1.2374051809310913,1.0
1228,5.608935832977295,-7.243228435516357,1.0
1229,6.732066631317139,-8.834451675415039,1.0
1230,5.156978607177734,-6.187243461608887,1.0
1231,7.330373764038086,-9.746349334716797,1.0
1232,10.895834922790527,-15.666682243347168,1.0
1233,11.327529907226562,-16.2456111907959,1.0
1234,9.52354621887207,-13.446828842163086,1.0
1235,10.128517150878906,-15.186478614807129,1.0
1236,7.7807841300964355,-10.390883445739746,1.0
1237,6.121934413909912,-8.045674324035645,1.0
1238,9.718941688537598,-13.244617462158203,1.0
1239,9.343932151794434,-12.763652801513672,1.0
1240,8.630192756652832,-11.551717758178711,1.0
1241,8.0652494430542,-10.931265830993652,1.0
1242,3.9418845176696777,-4.019694805145264,1.0
1243,5.1884684562683105,-6.18917989730835,1.0
1244,3.7463736534118652,-3.7435193061828613,1.0
1245,0.5690999031066895,1.2497100830078125,1.0
1246,2.0596373081207275,-1.1341524124145508,1.0
1247,2.61849045753479,-2.2122690677642822,1.0
1248,5.872966766357422,-7.174848556518555,1.0
1249,3.5730738639831543,-3.6728675365448,1.0
1250,2.9017298221588135,-2.535282850265503,1.0
1251,4.226315498352051,-4.618921756744385,1.0
1252,4.285199165344238,-4.89920711517334,1.0
1253,4.76076078414917,-5.581525802612305,1.0
1254,8.110567092895508,-11.131119728088379,1.0
1255,5.339023113250732,-6.460159778594971,1.0
1256,7.987238883972168,-10.82805061340332,1.0
1257,9.732117652893066,-13.714096069335938,1.0
1258,7.835268497467041,-10.804329872131348,1.0
1259,6.011204719543457,-7.730748176574707,1.0
1260,7.078212738037109,-9.537771224975586,1.0
1261,6.917757034301758,-9.252961158752441,1.0
1262,10.664848327636719,-15.021160125732422,1.0
1263,9.887802124023438,-13.722611427307129,1.0
1264,7.687544345855713,-10.325248718261719,1.0
1265,7.667844295501709,-10.413556098937988,1.0
1266,9.197547912597656,-12.59154987335205,1.0
1267,8.224088668823242,-11.224934577941895,1.0
1268,9.876298904418945,-13.786103248596191,1.0
1269,11.730422973632812,-16.65848731994629,1.0
1270,9.629888534545898,-13.288032531738281,1.0
1271,8.790066719055176,-11.796451568603516,1.0
1272,5.886878490447998,-7.280982971191406,1.0
1273,7.028063774108887,-9.663348197937012,1.0
1274,9.36843204498291,-12.723588943481445,1.0
1275,7.745881080627441,-10.193201065063477,1.0
1276,7.684930324554443,-10.286251068115234,1.0
1277,7.274856090545654,-9.550395965576172,1.0
1278,4.315223217010498,-4.8495774269104,1.0
1279,7.2639851570129395,-9.4597749710083,1.0
1280,2.8665611743927,-2.6477389335632324,1.0
1281,5.244089603424072,-6.6110992431640625,1.0
1282,4.508719444274902,-4.9649977684021,1.0
1283,8.188736915588379,-10.862886428833008,1.0
1284,6.962042808532715,-9.174108505249023,1.0
1285,8.026732444763184,-10.928995132446289,1.0
1286,7.966221809387207,-10.87244987487793,1.0
1287,7.654214382171631,-10.203475952148438,1.0
1288,5.536035537719727,-8.136271476745605,1.0
1289,6.096559524536133,-7.756961822509766,1.0
1290,5.479158878326416,-6.910811424255371,1.0
1291,3.410792112350464,-3.526287317276001,1.0
1292,4.789059162139893,-5.6006574630737305,1.0
1293,8.156614303588867,-11.065801620483398,1.0
1294,7.663296699523926,-10.352157592773438,1.0
1295,9.166943550109863,-12.541508674621582,1.0
1296,3.814650058746338,-4.117402076721191,1.0
1297,6.138646125793457,-7.789507865905762,1.0
1298,7.336207389831543,-9.86376953125,1.0
1299,7.238745212554932,-9.805526733398438,1.0
1300,9.381890296936035,-13.223438262939453,1.0
1301,8.485979080200195,-11.848870277404785,1.0
1302,6.202175140380859,-8.076522827148438,1.0
1303,6.928674221038818,-9.531290054321289,1.0
1304,5.13550329208374,-6.23504638671875,1.0
1305,4.925223350524902,-5.955826282501221,1.0
1306,1.0104637145996094,0.09069192409515381,1.0
1307,4.232812881469727,-5.299413681030273,1.0
1308,2.5629427433013916,-2.196237325668335,1.0
1309,5.579870223999023,-6.851856231689453,1.0
1310,6.673293590545654,-8.514239311218262,1.0
1311,6.352751731872559,-8.297972679138184,1.0
1312,7.03673791885376,-9.14167308807373,1.0
1313,8.903389930725098,-11.970932960510254,1.0
1314,12.375896453857422,-17.618745803833008,1.0
1315,9.347559928894043,-12.952651023864746,1.0
1316,9.650288581848145,-13.202831268310547,1.0
1317,11.321749687194824,-16.089582443237305,1.0
1318,11.933466911315918,-16.923511505126953,1.0
1319,8.761870384216309,-11.830570220947266,1.0
1320,7.622209548950195,-10.050005912780762,1.0
1321,8.441466331481934,-11.192853927612305,1.0
1322,7.080078601837158,-9.18360710144043,1.0
1323,6.966881275177002,-8.975749015808105,1.0
1324,8.645683288574219,-11.652214050292969,1.0
1325,9.940540313720703,-13.704089164733887,1.0
1326,9.862457275390625,-13.940463066101074,1.0
1327,9.81313419342041,-13.52830696105957,1.0
1328,9.484972953796387,-12.927567481994629,1.0
1329,12.099750518798828,-17.2047119140625,1.0
1330,8.61787223815918,-11.84347915649414,1.0
1331,7.725862979888916,-10.52798843383789,1.0
1332,7.2793073654174805,-9.956737518310547,1.0
1333,8.312814712524414,-11.603194236755371,1.0
1334,8.917671203613281,-12.473213195800781,1.0
1335,6.73338508605957,-8.846334457397461,1.0
1336,4.638494968414307,-5.767217636108398,1.0
1337,6.830620765686035,-9.245447158813477,1.0
1338,5.806234359741211,-8.474136352539062,1.0
1339,3.297686815261841,-4.591057300567627,1.0
1340,5.831663131713867,-7.794011116027832,1.0
1341,3.395003318786621,-3.885103225708008,1.0
1342,6.262490749359131,-8.082663536071777,1.0
1343,6.444592475891113,-8.345521926879883,1.0
1344,7.349410533905029,-9.823944091796875,1.0
1345,9.540061950683594,-13.24445915222168,1.0
1346,10.872896194458008,-15.390189170837402,1.0
1347,5.5426530838012695,-6.746288299560547,1.0
1348,2.7454895973205566,-2.283377170562744,1.0
1349,6.380585670471191,-8.204218864440918,1.0
1350,8.594594955444336,-12.008834838867188,1.0
1351,4.386061191558838,-5.095848083496094,1.0
1352,3.9300506114959717,-5.177262306213379,1.0
1353,3.2164571285247803,-3.0662503242492676,1.0
1354,7.4679765701293945,-10.162108421325684,1.0
1355,6.812826633453369,-8.726362228393555,1.0
1356,4.933305740356445,-6.099581241607666,1.0
1357,8.620485305786133,-11.554937362670898,1.0
1358,9.842672348022461,-13.880926132202148,1.0
1359,5.947782039642334,-7.446292877197266,1.0
1360,7.398708820343018,-9.44129753112793,1.0
1361,7.032378673553467,-9.0841064453125,1.0
1362,7.054625988006592,-9.163188934326172,1.0
1363,7.123377323150635,-9.74050521850586,1.0
1364,9.14401912689209,-12.410920143127441,1.0
1365,11.168500900268555,-15.681941986083984,1.0
1366,7.995026111602783,-10.59746265411377,1.0
1367,7.284951686859131,-9.509833335876465,1.0
1368,5.210949420928955,-6.245473861694336,1.0
1369,4.034036159515381,-4.52632474899292,1.0
1370,5.75109338760376,-7.232282638549805,1.0
1371,8.429258346557617,-11.409790992736816,1.0
1372,8.229691505432129,-11.144267082214355,1.0
1373,5.592366695404053,-7.096474647521973,1.0
1374,8.519689559936523,-11.383439064025879,1.0
1375,5.334849834442139,-6.666817665100098,1.0
1376,7.693415641784668,-10.499759674072266,1.0
1377,7.2790727615356445,-9.547306060791016,1.0
1378,5.735519886016846,-7.10905122756958,1.0
1379,6.160183906555176,-7.753221035003662,1.0
1380,7.594193458557129,-10.133062362670898,1.0
1381,6.417680263519287,-8.111454963684082,1.0
1382,8.620445251464844,-11.683256149291992,1.0
1383,6.42659854888916,-8.110044479370117,1.0
1384,8.771326065063477,-12.040003776550293,1.0
1385,6.359444618225098,-8.249981880187988,1.0
1386,5.482861518859863,-6.867982864379883,1.0
1387,10.02734375,-14.058584213256836,1.0
1388,8.599472045898438,-11.641995429992676,1.0
1389,5.940070629119873,-7.820526123046875,1.0
1390,7.738826274871826,-11.344134330749512,1.0
1391,6.314909934997559,-8.165526390075684,1.0
1392,5.519347667694092,-6.9442009925842285,1.0
1393,3.030637741088867,-2.795058012008667,1.0
1394,4.253232479095459,-4.283042907714844,1.0
1395,6.973470211029053,-9.172297477722168,1.0
1396,6.6305623054504395,-8.714950561523438,1.0
1397,9.58066177368164,-13.02669620513916,1.0
1398,9.42906379699707,-13.13461685180664,1.0
1399,6.446521759033203,-8.404302597045898,1.0
1400,2.6142916679382324,-2.2319607734680176,1.0
1401,5.581886291503906,-6.9713850021362305,1.0
1402,7.465893268585205,-10.198132514953613,1.0
1403,7.07859468460083,-9.481955528259277,1.0
1404,5.329161643981934,-6.349640846252441,1.0
1405,2.879505157470703,-2.69600772857666,1.0
1406,4.287745475769043,-4.954815864562988,1.0
1407,5.587095260620117,-6.976822376251221,1.0
1408,7.45539665222168,-9.662363052368164,1.0
1409,4.57819128036499,-5.323103427886963,1.0
1410,7.889982223510742,-10.610857009887695,1.0
1411,7.611662864685059,-10.314604759216309,1.0
1412,7.289103984832764,-9.579375267028809,1.0
1413,7.517988681793213,-10.347304344177246,1.0
1414,11.144004821777344,-15.99835205078125,1.0
1415,10.034610748291016,-14.069439888000488,1.0
1416,10.682143211364746,-15.523115158081055,1.0
1417,11.577981948852539,-16.796125411987305,1.0
1418,10.83400821685791,-15.724349021911621,1.0
1419,8.767072677612305,-11.951910972595215,1.0
1420,10.46678352355957,-14.767822265625,1.0
1421,8.459267616271973,-11.39195442199707,1.0
1422,9.446074485778809,-13.123517036437988,1.0
1423,7.645785808563232,-10.181994438171387,1.0
1424,6.458392143249512,-8.175677299499512,1.0
1425,10.680057525634766,-15.09450912475586,1.0
1426,8.422532081604004,-11.415362358093262,1.0
1427,5.472187042236328,-6.4779157638549805,1.0
1428,6.970240592956543,-9.108551025390625,1.0
1429,6.89445686340332,-8.821234703063965,1.0
1430,6.020793437957764,-7.387665271759033,1.0
1431,6.047304153442383,-7.754852771759033,1.0
1432,4.50393533706665,-5.733425140380859,1.0
1433,5.309238433837891,-6.510250091552734,1.0
1434,6.950872421264648,-9.74802017211914,1.0
1435,5.114682674407959,-6.865599155426025,1.0
1436,3.9621729850769043,-4.582737922668457,1.0
1437,2.425737142562866,-1.9171512126922607,1.0
1438,0.8637194037437439,0.7624810934066772,1.0
1439,5.616418838500977,-6.897760391235352,1.0
1440,5.978180408477783,-7.255316734313965,1.0
1441,5.7417097091674805,-7.077085018157959,1.0
1442,4.443302631378174,-4.906189441680908,1.0
1443,9.217302322387695,-12.634697914123535,1.0
1444,9.968427658081055,-13.833105087280273,1.0
1445,7.70409631729126,-10.288658142089844,1.0
1446,5.288451194763184,-6.5772294998168945,1.0
1447,7.384261131286621,-9.781335830688477,1.0
1448,8.501055717468262,-11.552538871765137,1.0
1449,8.731781005859375,-11.84133243560791,1.0
1450,6.676894664764404,-8.611281394958496,1.0
1451,4.671054840087891,-5.319651126861572,1.0
1452,8.165925025939941,-10.811410903930664,1.0
1453,7.350405216217041,-9.985506057739258,1.0
1454,6.387744426727295,-8.217899322509766,1.0
1455,6.847463607788086,-8.908514022827148,1.0
1456,5.403472423553467,-6.62076473236084,1.0
1457,5.365900039672852,-6.314484119415283,1.0
1458,6.8705735206604,-8.815793991088867,1.0
1459,7.277556419372559,-9.570172309875488,1.0
1460,9.590450286865234,-13.560681343078613,1.0
1461,11.496089935302734,-16.460691452026367,1.0
1462,7.740603923797607,-10.338072776794434,1.0
1463,8.46431827545166,-11.920783996582031,1.0
1464,7.840578556060791,-10.447796821594238,1.0
1465,4.833698749542236,-6.060842990875244,1.0
1466,4.933374404907227,-6.394650459289551,1.0
1467,1.866267204284668,-1.5056240558624268,1.0
1468,6.12290620803833,-8.529052734375,1.0
1469,4.5783562660217285,-6.396049499511719,1.0
1470,5.392599105834961,-6.756482124328613,1.0
1471,5.918619155883789,-7.5151591300964355,1.0
1472,3.9177465438842773,-4.307427406311035,1.0
1473,5.954532146453857,-7.523923873901367,1.0
1474,6.499226093292236,-8.5610990524292,1.0
1475,7.150669574737549,-9.712736129760742,1.0
1476,6.222614765167236,-8.640944480895996,1.0
1477,9.896858215332031,-14.255481719970703,1.0
1478,11.413788795471191,-16.623149871826172,1.0
1479,9.681084632873535,-13.577130317687988,1.0
1480,7.790099620819092,-10.633955955505371,1.0
1481,10.347959518432617,-14.779362678527832,1.0
1482,9.7712984085083,-13.687652587890625,1.0
1483,8.17837905883789,-11.342535972595215,1.0
1484,9.253981590270996,-12.841520309448242,1.0
1485,7.077660083770752,-9.425902366638184,1.0
1486,5.555596351623535,-7.021011829376221,1.0
1487,6.4565863609313965,-8.194817543029785,1.0
1488,5.055440902709961,-6.311123847961426,1.0
1489,7.930031776428223,-10.872293472290039,1.0
1490,7.877474308013916,-10.738661766052246,1.0
1491,6.476888179779053,-8.337528228759766,1.0
1492,7.719672679901123,-10.294673919677734,1.0
1493,5.396718978881836,-6.877196311950684,1.0
1494,5.642847537994385,-7.308406829833984,1.0
1495,9.336898803710938,-13.03721809387207,1.0
1496,10.011693954467773,-14.364710807800293,1.0
1497,7.382154941558838,-9.845621109008789,1.0
1498,9.997465133666992,-14.071905136108398,1.0
1499,8.960904121398926,-12.149596214294434,1.0
1500,5.9013166427612305,-7.375473976135254,1.0
1501,5.858834266662598,-7.446412086486816,1.0
1502,6.728387832641602,-8.375370025634766,1.0
1503,9.925429344177246,-13.954952239990234,1.0
1504,8.231905937194824,-10.933186531066895,1.0
1505,6.5883965492248535,-9.910582542419434,1.0
1506,6.483326435089111,-8.342089653015137,1.0
1507,7.74558162689209,-10.129181861877441,1.0
1508,6.200092315673828,-7.641707420349121,1.0
1509,5.636111259460449,-6.884169101715088,1.0
1510,6.761390686035156,-8.725553512573242,1.0
1511,8.879923820495605,-12.027491569519043,1.0
1512,9.493354797363281,-13.239036560058594,1.0
1513,6.940362930297852,-9.256948471069336,1.0
1514,5.833914279937744,-7.24512243270874,1.0
1515,6.936100959777832,-9.0306978225708,1.0
1516,8.676277160644531,-11.864645004272461,1.0
1517,7.797111988067627,-10.507314682006836,1.0
1518,9.449320793151855,-13.176899909973145,1.0
1519,8.849939346313477,-12.315059661865234,1.0
1520,8.710773468017578,-11.758383750915527,1.0
1521,6.142707824707031,-7.66673469543457,1.0
1522,7.501591682434082,-9.702258110046387,1.0
1523,4.274725914001465,-4.597451210021973,1.0
1524,8.59604263305664,-11.368024826049805,1.0
1525,6.081930160522461,-7.303835868835449,1.0
1526,9.048067092895508,-12.2020263671875,1.0
1527,11.877989768981934,-16.56699562072754,1.0
1528,8.693497657775879,-11.849369049072266,1.0
1529,10.066204071044922,-14.050949096679688,1.0
1530,10.058189392089844,-14.058727264404297,1.0
1531,8.97584342956543,-12.621414184570312,1.0
1532,7.0118727684021,-9.495784759521484,1.0
1533,8.208059310913086,-11.099516868591309,1.0
1534,6.799849510192871,-8.861042022705078,1.0
1535,8.848819732666016,-12.146523475646973,1.0
1536,10.35737419128418,-14.205314636230469,1.0
1537,9.420829772949219,-12.700716018676758,1.0
1538,8.582414627075195,-12.58764934539795,1.0
1539,7.63460111618042,-10.00230598449707,1.0
1540,4.478826999664307,-5.14313268661499,1.0
1541,7.3501129150390625,-9.708314895629883,1.0
1542,11.916449546813965,-17.37714385986328,1.0
1543,13.285097122192383,-19.66933822631836,1.0
1544,8.643072128295898,-12.041132926940918,1.0
1545,5.1010332107543945,-6.240231513977051,1.0
1546,6.527519702911377,-8.869441032409668,1.0
1547,7.18459415435791,-9.779556274414062,1.0
1548,3.8780853748321533,-4.544457912445068,1.0
1549,6.965275287628174,-10.544049263000488,1.0
1550,6.5195698738098145,-8.416074752807617,1.0
1551,1.4821853637695312,-0.2866624593734741,1.0
1552,3.020230770111084,-2.5601253509521484,1.0
1553,2.514953136444092,-1.6462581157684326,1.0
1554,4.009394645690918,-4.200803756713867,1.0
1555,6.94083833694458,-9.00344181060791,1.0
1556,9.438155174255371,-12.879487037658691,1.0
1557,8.797282218933105,-12.084704399108887,1.0
1558,6.986845016479492,-9.251039505004883,1.0
1559,4.277642250061035,-5.015078067779541,1.0
1560,4.604527473449707,-5.3109540939331055,1.0
1561,4.441930294036865,-4.995774745941162,1.0
1562,5.131202220916748,-6.053433418273926,1.0
1563,8.669158935546875,-11.594427108764648,1.0
1564,9.860162734985352,-13.745079040527344,1.0
1565,8.842171669006348,-11.930696487426758,1.0
1566,11.057389259338379,-15.357248306274414,1.0
1567,11.212289810180664,-15.645012855529785,1.0
1568,11.486015319824219,-16.249195098876953,1.0
1569,10.41726016998291,-14.610095977783203,1.0
1570,9.477506637573242,-13.256462097167969,1.0
1571,7.820348262786865,-11.28036880493164,1.0
1572,9.801956176757812,-14.101906776428223,1.0
1573,8.58928394317627,-12.207207679748535,1.0
1574,5.894053936004639,-7.858091354370117,1.0
1575,6.3663010597229,-9.326369285583496,1.0
1576,7.9767327308654785,-12.362852096557617,1.0
1577,10.034259796142578,-14.638476371765137,1.0
1578,9.585850715637207,-13.723379135131836,1.0
1579,9.091512680053711,-12.457710266113281,1.0
1580,4.63085412979126,-5.271455764770508,1.0
1581,6.433717727661133,-7.980347156524658,1.0
1582,5.974498271942139,-7.278831481933594,1.0
1583,7.967118263244629,-10.519901275634766,1.0
1584,9.614277839660645,-13.014532089233398,1.0
1585,3.799682140350342,-4.090951919555664,1.0
1586,4.8064985275268555,-5.63469934463501,1.0
1587,5.9126505851745605,-7.183258533477783,1.0
1588,5.14204216003418,-6.225801467895508,1.0
1589,3.343886613845825,-3.3227787017822266,1.0
1590,5.390102386474609,-6.593245029449463,1.0
1591,6.280447006225586,-7.921422004699707,1.0
1592,4.6294403076171875,-5.3374528884887695,1.0
1593,7.8707075119018555,-10.716438293457031,1.0
1594,7.484932899475098,-9.627817153930664,1.0
1595,5.671107769012451,-6.9340739250183105,1.0
1596,7.874114036560059,-10.571545600891113,1.0
1597,6.366466045379639,-8.073955535888672,1.0
1598,9.353787422180176,-12.897343635559082,1.0
1599,10.963315963745117,-15.346512794494629,1.0
1600,6.057587146759033,-7.502915382385254,1.0
1601,7.683372974395752,-10.21125602722168,1.0
1602,6.091648101806641,-7.74844217300415,1.0
1603,9.015270233154297,-12.669208526611328,1.0
1604,7.2016143798828125,-9.397429466247559,1.0
1605,8.720769882202148,-11.929732322692871,1.0
1606,7.993588447570801,-10.850082397460938,1.0
1607,7.032155990600586,-9.101595878601074,1.0
1608,4.2727508544921875,-4.5952863693237305,1.0
1609,5.056219577789307,-5.820128917694092,1.0
1610,4.369927406311035,-4.893431186676025,1.0
1611,6.073655605316162,-7.443156719207764,1.0
1612,6.119980812072754,-7.736352920532227,1.0
1613,6.880216598510742,-8.85956859588623,1.0
1614,7.104419708251953,-9.20036792755127,1.0
1615,6.971774101257324,-8.84365463256836,1.0
1616,8.01303768157959,-10.334634780883789,1.0
1617,6.7573137283325195,-8.66107177734375,1.0
1618,6.448558330535889,-8.000225067138672,1.0
1619,8.022381782531738,-10.442476272583008,1.0
1620,10.015725135803223,-13.836628913879395,1.0
1621,8.286093711853027,-11.159209251403809,1.0
1622,6.703288555145264,-8.794915199279785,1.0
1623,3.8675730228424072,-3.975648880004883,1.0
1624,5.998349189758301,-7.385998249053955,1.0
1625,4.8234148025512695,-5.48655891418457,1.0
1626,6.9854912757873535,-9.280954360961914,1.0
1627,10.275176048278809,-14.826667785644531,1.0
1628,7.347519397735596,-9.841011047363281,1.0
1629,5.808442115783691,-7.29685115814209,1.0
1630,4.725683689117432,-5.405576705932617,1.0
1631,9.709135055541992,-13.383125305175781,1.0
1632,10.406460762023926,-14.66995620727539,1.0
1633,7.560606002807617,-10.124812126159668,1.0
1634,9.476428985595703,-13.029788970947266,1.0
1635,6.813584327697754,-8.71629810333252,1.0
1636,9.19096565246582,-12.78107738494873,1.0
1637,9.757015228271484,-13.693099975585938,1.0
1638,9.655202865600586,-13.486392974853516,1.0
1639,6.271119594573975,-8.130861282348633,1.0
1640,6.4052557945251465,-8.096752166748047,1.0
1641,5.659258842468262,-7.121866703033447,1.0
1642,4.084436893463135,-4.756431579589844,1.0
1643,7.996865749359131,-11.392786979675293,1.0
1644,7.795865058898926,-10.555607795715332,1.0
