,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
24,-0.04138636961579323,1.9036061763763428,0.4394749701023102,-1.2821671962738037,1.1413720846176147,0.4270288944244385,-0.9935024976730347,-0.42211753129959106,1.0436551570892334,1.7523534297943115,-0.9163062572479248,-1.4647225141525269,-1.3305835723876953,0.2958090305328369,-0.48016607761383057,-0.08324550092220306,1.0
25,-0.08958952128887177,1.5940319299697876,-0.21161791682243347,-1.1599225997924805,1.9545944929122925,0.5139567255973816,-1.0316028594970703,0.43972739577293396,0.46276652812957764,1.2545132637023926,-0.6145539283752441,-2.054471969604492,-1.5156712532043457,1.0878342390060425,-0.47319987416267395,0.0192844457924366,1.0
26,-0.1304275542497635,1.6582798957824707,-0.18336589634418488,-1.1892361640930176,1.9257290363311768,0.5367799401283264,-1.0379290580749512,0.3493732213973999,0.4875639081001282,1.2599157094955444,-0.6325758695602417,-1.9853360652923584,-1.4959471225738525,1.1008703708648682,-0.47741392254829407,-0.005468374118208885,1.0
27,-0.03920448571443558,1.8879536390304565,0.2662893235683441,-1.2236462831497192,1.4240593910217285,0.4159759283065796,-0.9849734902381897,-0.14598143100738525,0.7079275846481323,1.675119161605835,-0.7460947632789612,-1.7230168581008911,-1.419352650642395,0.6826353669166565,-0.572620689868927,-0.15560473501682281,1.0
28,-0.13274888694286346,1.8411835432052612,0.10886906832456589,-1.2913023233413696,1.6129875183105469,0.5144118666648865,-1.0465291738510132,0.10713444650173187,0.6016873121261597,1.4596000909805298,-0.7346723675727844,-1.7991058826446533,-1.4485818147659302,0.8811967372894287,-0.48671871423721313,-0.06794191151857376,1.0
29,-0.05442086234688759,1.8066953420639038,0.17128658294677734,-1.2893342971801758,1.4588788747787476,0.4059177041053772,-1.065139651298523,-0.2620156705379486,0.8347843289375305,1.7752623558044434,-0.7712247371673584,-1.5787125825881958,-1.3659849166870117,0.5187825560569763,-0.5746673941612244,0.0200234092772007,1.0
30,0.02930288016796112,2.0190842151641846,0.640142560005188,-1.2421224117279053,0.7305487990379333,0.2253016084432602,-0.8604134321212769,-0.8865745067596436,1.1183093786239624,1.9360759258270264,-0.981856107711792,-1.1077287197113037,-1.0536682605743408,-0.03647136315703392,-0.4875623881816864,-0.13427986204624176,1.0
31,-0.04368128627538681,2.0354769229888916,0.3936123251914978,-1.2748661041259766,1.1347744464874268,0.36594992876052856,-0.9352787733078003,-0.37292173504829407,0.8585827350616455,1.7370266914367676,-0.9236693978309631,-1.5214775800704956,-1.2712825536727905,0.42327016592025757,-0.46317100524902344,-0.1359313577413559,1.0
32,-0.013560304418206215,1.8698731660842896,0.25864899158477783,-1.2453854084014893,1.4141919612884521,0.3530232310295105,-0.9375092387199402,-0.09844235330820084,0.7303182482719421,1.6995054483413696,-0.8055968284606934,-1.7267494201660156,-1.4517600536346436,0.5927659273147583,-0.5141525864601135,-0.08570722490549088,1.0
33,-0.06518352031707764,1.864626169204712,0.2374383807182312,-1.3324133157730103,1.4869492053985596,0.39408808946609497,-0.9742231965065002,-0.03580988198518753,0.7432255744934082,1.6152831315994263,-0.8472206592559814,-1.7178229093551636,-1.3870997428894043,0.6147396564483643,-0.4522685408592224,-0.06765532493591309,1.0
34,0.13272622227668762,1.988640546798706,0.7457831501960754,-1.1313778162002563,0.07597625255584717,-0.021816659718751907,-0.43257936835289,-1.4220857620239258,1.3094875812530518,2.0581865310668945,-0.9880005121231079,-0.5551217794418335,-0.6953461170196533,-0.5862287878990173,-0.49081769585609436,-0.2083205133676529,1.0
35,0.007145634852349758,1.9772741794586182,0.23859716951847076,-1.215955376625061,1.3811824321746826,0.3576285243034363,-0.9251925349235535,-0.04239054024219513,0.6864340901374817,1.6288095712661743,-0.7797204852104187,-1.7368277311325073,-1.4482461214065552,0.6403482556343079,-0.5172446966171265,-0.2133253961801529,1.0
36,0.0001952757447725162,1.818174958229065,0.004209853708744049,-1.1912351846694946,1.7291231155395508,0.39065101742744446,-0.9558613896369934,0.07699074596166611,0.5956886410713196,1.4795832633972168,-0.6758185625076294,-1.9118177890777588,-1.4764107465744019,0.8624129891395569,-0.5084956884384155,-0.13641850650310516,1.0
37,-0.017759552225470543,1.8102115392684937,0.013242602348327637,-1.2057932615280151,1.7089688777923584,0.406544953584671,-0.9990472197532654,0.024245405569672585,0.6017733216285706,1.5084658861160278,-0.6841131448745728,-1.8865678310394287,-1.431552529335022,0.8773466944694519,-0.5249888896942139,-0.09889325499534607,1.0
38,-0.06776474416255951,1.9342050552368164,0.2253684401512146,-1.384080410003662,1.448156714439392,0.37997961044311523,-0.9172894358634949,-0.2221415489912033,0.7123131155967712,1.6333270072937012,-0.8100185394287109,-1.6800966262817383,-1.3259872198104858,0.6552814245223999,-0.449016809463501,-0.0655847042798996,1.0
39,-0.05099521949887276,1.9026663303375244,0.21109646558761597,-1.2992222309112549,1.4653304815292358,0.40496203303337097,-0.9958918690681458,-0.04703761264681816,0.6620646715164185,1.6034247875213623,-0.786758542060852,-1.750619649887085,-1.3709466457366943,0.7353277802467346,-0.5052767992019653,-0.10306187719106674,1.0
40,-0.008406104519963264,1.9602104425430298,0.23088771104812622,-1.2484513521194458,1.4018170833587646,0.35245510935783386,-0.9030858874320984,-0.06190166994929314,0.682212233543396,1.6309562921524048,-0.7952501773834229,-1.7392395734786987,-1.438172698020935,0.6558669805526733,-0.49246615171432495,-0.17975623905658722,1.0
41,0.018551766872406006,1.8860365152359009,0.18455947935581207,-1.2663666009902954,1.4275658130645752,0.38628891110420227,-0.9795066714286804,-0.2839480936527252,0.7115378379821777,1.6916254758834839,-0.704409658908844,-1.7614530324935913,-1.3628288507461548,0.6898364424705505,-0.5300963521003723,-0.08229797333478928,1.0
42,-0.0020005456171929836,1.9034976959228516,0.13612382113933563,-1.2448773384094238,1.4853886365890503,0.3796301484107971,-0.9682738184928894,-0.02603035233914852,0.6599176526069641,1.589514136314392,-0.7789632081985474,-1.8200358152389526,-1.4113513231277466,0.7251363396644592,-0.4694060981273651,-0.09857609122991562,1.0
43,-0.03916115313768387,1.8356393575668335,0.07066061347723007,-1.2393419742584229,1.60267174243927,0.4286148250102997,-1.027980089187622,0.04857761785387993,0.5846832394599915,1.5088932514190674,-0.7487891316413879,-1.8769793510437012,-1.4025413990020752,0.8876824975013733,-0.47872790694236755,-0.05267536640167236,1.0
44,-0.047132253646850586,1.8417917490005493,0.25170135498046875,-1.2642523050308228,1.4915821552276611,0.40662822127342224,-0.9733657240867615,0.06265082210302353,0.6784613728523254,1.6032447814941406,-0.7845237255096436,-1.7725856304168701,-1.4890713691711426,0.6815245747566223,-0.5051614046096802,-0.10931709408760071,1.0
45,-0.1032574251294136,1.7917863130569458,0.059093669056892395,-1.214287281036377,1.6161117553710938,0.48818156123161316,-1.0424115657806396,0.1396133303642273,0.6121827960014343,1.559762716293335,-0.7035366296768188,-1.7972168922424316,-1.5061169862747192,0.8080897331237793,-0.5679329633712769,-0.047138772904872894,1.0
46,-0.02575414814054966,1.8979402780532837,0.1925145834684372,-1.3030319213867188,1.4925897121429443,0.38134443759918213,-0.9975461959838867,-0.18293797969818115,0.7983171343803406,1.6362308263778687,-0.815405011177063,-1.6727668046951294,-1.363387107849121,0.5706706047058105,-0.4757392108440399,-0.07869898527860641,1.0
47,-0.06069928780198097,1.7624531984329224,-0.0271307323127985,-1.255845546722412,1.7285277843475342,0.4536064863204956,-1.04493248462677,-0.056658972054719925,0.6669176816940308,1.5421788692474365,-0.6651579141616821,-1.8229901790618896,-1.434495449066162,0.8270177841186523,-0.5240905284881592,0.004155328497290611,1.0
48,-0.12169306725263596,1.8689621686935425,0.21952521800994873,-1.3212937116622925,1.5035829544067383,0.47221723198890686,-0.9659450054168701,-0.0374261848628521,0.6868078708648682,1.5671287775039673,-0.7928242087364197,-1.7334048748016357,-1.4447678327560425,0.7231013774871826,-0.4788793921470642,-0.05674431100487709,1.0
49,-0.008780485950410366,1.9787664413452148,0.4538053572177887,-1.241771936416626,1.121868371963501,0.3451656103134155,-0.9255062937736511,-0.34016311168670654,0.9069597721099854,1.7943593263626099,-0.8960639238357544,-1.4779025316238403,-1.394881010055542,0.28915759921073914,-0.486417680978775,-0.14181914925575256,1.0
50,0.04190099984407425,1.9743528366088867,0.6149598956108093,-1.2343624830245972,0.6702171564102173,0.21400001645088196,-0.7807787656784058,-0.9029414653778076,1.153761386871338,2.0125749111175537,-0.9555561542510986,-1.0275328159332275,-1.141953468322754,-0.15862633287906647,-0.5005496144294739,-0.1069948822259903,1.0
51,0.10441669821739197,1.8405966758728027,0.9498829245567322,-0.912126362323761,-0.9315860271453857,-0.059017304331064224,-0.24133752286434174,-1.802991271018982,1.6035668849945068,1.7555224895477295,-0.8884015679359436,0.14845770597457886,-0.26124900579452515,-1.0504062175750732,-0.43728119134902954,-0.17420552670955658,1.0
52,0.0011640843003988266,1.8590402603149414,0.48045217990875244,-1.2494922876358032,1.123091459274292,0.2550039291381836,-0.9404224753379822,-0.8794132471084595,1.1685830354690552,1.946685791015625,-0.9114218950271606,-1.0568361282348633,-1.1989015340805054,-0.09078660607337952,-0.5399033427238464,-0.023964861407876015,1.0
53,-0.0649045780301094,1.748565435409546,-0.059864629060029984,-1.238591194152832,1.76083505153656,0.44560113549232483,-1.0854370594024658,0.0925997793674469,0.6229536533355713,1.5224697589874268,-0.7042719125747681,-1.8125971555709839,-1.4402005672454834,0.8339904546737671,-0.5222358703613281,0.012132232077419758,1.0
54,-0.1050727441906929,1.866782546043396,0.1976146250963211,-1.3187803030014038,1.401189923286438,0.4471244812011719,-1.0491360425949097,-0.3920622766017914,0.859229326248169,1.7596713304519653,-0.789025604724884,-1.519319772720337,-1.297577977180481,0.5160369277000427,-0.5666862726211548,0.022597696632146835,1.0
55,-0.14826954901218414,1.4918278455734253,-0.2292308509349823,-1.1360561847686768,2.0491695404052734,0.5590229630470276,-1.1457682847976685,0.2840450704097748,0.5375592112541199,1.4237358570098877,-0.5817664265632629,-1.8765116930007935,-1.5452708005905151,0.9556887149810791,-0.5974764823913574,0.125298410654068,1.0
56,-0.05123789608478546,1.8454986810684204,0.21627011895179749,-1.2850972414016724,1.5273878574371338,0.4045519232749939,-1.002651572227478,0.055920448154211044,0.6420429944992065,1.6058350801467896,-0.7885468006134033,-1.7544786930084229,-1.4516401290893555,0.6954747438430786,-0.49719345569610596,-0.0811435803771019,1.0
57,-0.0653022825717926,1.6521450281143188,-0.1079908162355423,-1.1620615720748901,1.9041578769683838,0.49399125576019287,-1.0937799215316772,0.2056618332862854,0.5228676199913025,1.3965786695480347,-0.6154122352600098,-1.9421738386154175,-1.5071890354156494,0.9870641827583313,-0.5326607823371887,0.007216579280793667,1.0
58,-0.08209087699651718,1.6988850831985474,-0.15947388112545013,-1.196955680847168,1.8353700637817383,0.4830551743507385,-1.0484802722930908,0.23689667880535126,0.5631096363067627,1.3938149213790894,-0.6578670144081116,-1.958519458770752,-1.4468616247177124,0.9839131832122803,-0.5051459670066833,-3.129022297798656e-05,1.0
59,-0.12065962702035904,1.8058397769927979,0.2839193344116211,-1.2443923950195312,1.3256174325942993,0.5184569954872131,-1.0786303281784058,0.00394531711935997,0.8343395590782166,1.6819735765457153,-0.8018742799758911,-1.668750524520874,-1.4767842292785645,0.5730686187744141,-0.5652986764907837,-0.0339246429502964,1.0
60,-0.039162423461675644,1.9049526453018188,0.42869460582733154,-1.2595057487487793,1.1500335931777954,0.3456123471260071,-0.967385470867157,-0.5174649953842163,0.9978750348091125,1.8852088451385498,-0.9080724120140076,-1.34097421169281,-1.296518087387085,0.19259895384311676,-0.5303207635879517,-0.06966769695281982,1.0
61,-0.050982847809791565,1.8269861936569214,0.2566944658756256,-1.2855045795440674,1.4071836471557617,0.38878944516181946,-1.0053151845932007,-0.3135305643081665,0.9009876847267151,1.792283058166504,-0.8204793930053711,-1.5391521453857422,-1.365760087966919,0.4058000445365906,-0.5559869408607483,-0.020723113790154457,1.0
62,-0.0965735986828804,1.8959101438522339,0.21958696842193604,-1.324076771736145,1.4675090312957764,0.39381298422813416,-1.0617314577102661,-1.0186362266540527,0.9251558780670166,1.7971378564834595,-0.8006604909896851,-1.1675145626068115,-1.1184462308883667,0.3287734091281891,-0.5114471316337585,0.09806646406650543,1.0
63,-0.07963359355926514,1.8388018608093262,0.10207375138998032,-1.3023463487625122,1.5865086317062378,0.4156356751918793,-1.0338213443756104,-0.6487945914268494,0.8477814197540283,1.7692264318466187,-0.7085301280021667,-1.4346727132797241,-1.2977856397628784,0.5024793148040771,-0.574787974357605,0.054573990404605865,1.0
64,-0.12672464549541473,1.5171560049057007,-0.25224781036376953,-1.1789883375167847,2.0517303943634033,0.5444091558456421,-1.1772593259811401,0.030359111726284027,0.7040784358978271,1.5351006984710693,-0.5968575477600098,-1.7125693559646606,-1.5419800281524658,0.7438511252403259,-0.5870383381843567,0.1718294471502304,1.0
65,-0.12343097478151321,1.5293185710906982,-0.2542135417461395,-1.1542067527770996,1.9916223287582397,0.5108514428138733,-1.0982561111450195,0.19263635575771332,0.6859918236732483,1.5199884176254272,-0.6262192726135254,-1.8202792406082153,-1.5247622728347778,0.8058504462242126,-0.6088029742240906,0.10726076364517212,1.0
66,-0.13196702301502228,1.5863972902297974,-0.062402382493019104,-1.2343693971633911,1.8987090587615967,0.5036957859992981,-1.1428321599960327,0.09387246519327164,0.6759485602378845,1.5823167562484741,-0.6637408137321472,-1.7339370250701904,-1.492138147354126,0.7340700030326843,-0.6081262230873108,0.11845710873603821,1.0
67,-0.11016061902046204,1.6334609985351562,-0.15067368745803833,-1.1921603679656982,1.828198790550232,0.4975864589214325,-1.1232191324234009,0.04559263586997986,0.7160812020301819,1.6049953699111938,-0.6508961915969849,-1.755873203277588,-1.4606810808181763,0.7648311853408813,-0.6256428360939026,0.08011531084775925,1.0
68,-0.01576436124742031,1.907421588897705,0.44997960329055786,-1.1811107397079468,0.9067155122756958,0.2606702446937561,-0.9104881882667542,-0.7534227967262268,1.1171143054962158,2.0446958541870117,-0.9374622702598572,-1.1080992221832275,-1.1688300371170044,-0.04193076118826866,-0.6169684529304504,-0.03771191090345383,1.0
69,-0.07993700355291367,1.7539682388305664,0.18829138576984406,-1.2444173097610474,1.518237590789795,0.43106862902641296,-1.0433001518249512,-0.16897797584533691,0.8355602025985718,1.7680689096450806,-0.7601765394210815,-1.623022198677063,-1.4333515167236328,0.5029380917549133,-0.6042451858520508,0.0005787101690657437,1.0
70,-0.1064424067735672,1.5934404134750366,-0.11939415335655212,-1.170449137687683,1.8506062030792236,0.4817924499511719,-1.146875023841858,-0.051137443631887436,0.8614657521247864,1.6670233011245728,-0.6862685084342957,-1.6226691007614136,-1.5079666376113892,0.5659050941467285,-0.6510984897613525,0.12469892203807831,1.0
71,0.13613830506801605,1.9576550722122192,0.7811312079429626,-1.1828922033309937,0.33369117975234985,0.036819104105234146,-0.6446424126625061,-1.3737479448318481,1.2900069952011108,2.0168144702911377,-0.980268657207489,-0.6513155102729797,-0.7768896222114563,-0.4947892427444458,-0.45607832074165344,-0.1734957993030548,1.0
72,-0.04970908164978027,1.8372931480407715,0.4056120216846466,-1.2050329446792603,1.1542218923568726,0.3112117052078247,-0.888167142868042,-0.9093843698501587,1.2121901512145996,1.937074899673462,-0.9280508756637573,-1.0323792695999146,-1.2688524723052979,-0.10973633080720901,-0.5410670638084412,0.02080540731549263,1.0
73,0.012123780325055122,1.8293099403381348,0.09348771721124649,-1.2303961515426636,1.603711724281311,0.362997829914093,-1.0594676733016968,-0.26835763454437256,0.7578821182250977,1.6930129528045654,-0.7511528134346008,-1.6904934644699097,-1.3345106840133667,0.623890221118927,-0.5548542737960815,-0.03275540471076965,1.0
74,-0.02953472174704075,1.9344217777252197,0.7432854175567627,-1.301809310913086,0.7401686906814575,0.27147960662841797,-0.8551604747772217,-1.0669503211975098,1.1604892015457153,1.9422415494918823,-0.9813774228096008,-0.9519969820976257,-1.0152227878570557,-0.1512591391801834,-0.45709338784217834,-0.06535457819700241,1.0
75,0.05393430218100548,1.9349675178527832,0.6764607429504395,-1.187996506690979,0.6758310794830322,0.1827012449502945,-0.7869171500205994,-0.9847884178161621,1.2104045152664185,2.0230822563171387,-0.9656485915184021,-0.9416362643241882,-1.1060787439346313,-0.2672954201698303,-0.5260508060455322,-0.12041476368904114,1.0
76,0.013626227155327797,1.8301719427108765,0.14186164736747742,-1.241718053817749,1.5545021295547485,0.3685864508152008,-1.1405234336853027,-0.5715656280517578,0.8928447365760803,1.7812658548355103,-0.7660619020462036,-1.4295437335968018,-1.2866722345352173,0.4237666726112366,-0.5730193257331848,0.024989783763885498,1.0
77,-0.04326381906867027,1.8514727354049683,0.23384566605091095,-1.2221375703811646,1.2512348890304565,0.36608004570007324,-0.9979369640350342,-0.8240765333175659,1.0554044246673584,1.9300347566604614,-0.8193066716194153,-1.2392231225967407,-1.2294116020202637,0.21308095753192902,-0.6061682105064392,0.044535472989082336,1.0
78,-0.000356339878635481,1.9826570749282837,0.7109366655349731,-1.3006868362426758,0.6972581148147583,0.2356775999069214,-0.8409116268157959,-0.9531136155128479,1.1492091417312622,1.944079875946045,-0.9904376864433289,-0.9835870265960693,-1.0465681552886963,-0.12362401187419891,-0.46622639894485474,-0.10653148591518402,1.0
79,0.15806767344474792,1.7976568937301636,0.9716243147850037,-1.0544928312301636,-0.2837868630886078,-0.03373875468969345,-0.4563629627227783,-1.5729055404663086,1.4819893836975098,1.9821560382843018,-1.0078294277191162,-0.17479807138442993,-0.4331597089767456,-0.960195779800415,-0.471515953540802,-0.20472176373004913,1.0
80,0.0202572513371706,1.951261043548584,0.7313709259033203,-1.2576712369918823,0.6008176803588867,0.22192589938640594,-0.7358502149581909,-0.9648103713989258,1.1793653964996338,2.012282609939575,-0.9659489989280701,-0.9504741430282593,-1.1082744598388672,-0.24527570605278015,-0.49935847520828247,-0.11909324675798416,1.0
81,0.033973369747400284,1.9116275310516357,0.2554290294647217,-1.2772191762924194,1.4006099700927734,0.30944743752479553,-0.9975544214248657,-0.3535940945148468,0.7804985642433167,1.7493541240692139,-0.7953658103942871,-1.6361004114151,-1.2931296825408936,0.5344295501708984,-0.5285907983779907,-0.07149813324213028,1.0
82,-0.011655200272798538,1.7535696029663086,-0.0045603420585393906,-1.2498291730880737,1.6300597190856934,0.3840416371822357,-1.079951286315918,-0.5290516018867493,0.8474043011665344,1.7981798648834229,-0.6807517409324646,-1.5584394931793213,-1.2786591053009033,0.5562178492546082,-0.6254379749298096,0.07922591269016266,1.0
83,0.011665424332022667,1.9517650604248047,0.7115336060523987,-1.2110939025878906,0.49324896931648254,0.15319646894931793,-0.6440615653991699,-1.257137656211853,1.261741042137146,2.017775774002075,-0.9933408498764038,-0.8237675428390503,-0.8776835203170776,-0.2850223481655121,-0.5125089883804321,-0.12815091013908386,1.0
84,0.03916687145829201,1.7707834243774414,0.026895714923739433,-1.2236552238464355,1.7538933753967285,0.35749000310897827,-1.0426876544952393,-0.10593738406896591,0.6513628959655762,1.6013612747192383,-0.6771659851074219,-1.8104422092437744,-1.4240890741348267,0.7313818335533142,-0.5384851694107056,-0.032588060945272446,1.0
85,-0.0035036751069128513,1.9332090616226196,0.4328422546386719,-1.2691477537155151,1.1125797033309937,0.3469620943069458,-0.9609148502349854,-0.6308653354644775,0.9489469528198242,1.8834816217422485,-0.8654168844223022,-1.3721396923065186,-1.2552103996276855,0.26025569438934326,-0.5426768660545349,-0.054248079657554626,1.0
86,-0.017423290759325027,1.8477572202682495,0.1597387045621872,-1.230699062347412,1.3953386545181274,0.3585887849330902,-1.0714430809020996,-0.5885794758796692,0.9160712957382202,1.8841204643249512,-0.7638645172119141,-1.4046862125396729,-1.255395770072937,0.38503146171569824,-0.6352810263633728,0.014780769124627113,1.0
87,-0.013234442099928856,2.0019054412841797,0.5533887147903442,-1.2217581272125244,0.6855772137641907,0.24553534388542175,-0.7522366046905518,-1.0001310110092163,1.1578006744384766,1.98996901512146,-0.9629694819450378,-1.0466179847717285,-1.0557141304016113,-0.04848896712064743,-0.5347265005111694,-0.1030336543917656,1.0
