,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
13,-0.6424025893211365,0.4253647029399872,-0.12088858336210251,0.5985226035118103,1.9922797679901123,0.2040925920009613,0.5489936470985413,1.6084940433502197,-1.3369723558425903,-0.5403655171394348,0.7263252139091492,-2.14094614982605,-1.0855969190597534,1.5367273092269897,-0.6441354155540466,-1.0829051733016968,1.0
14,-0.8422483205795288,0.44137701392173767,-0.03474641591310501,0.6257986426353455,2.0044987201690674,0.18093375861644745,0.5870335698127747,1.6112256050109863,-1.19612717628479,-0.40118345618247986,0.784193217754364,-1.9614238739013672,-1.1705455780029297,1.4579248428344727,-0.9031909108161926,-1.1336616277694702,1.0
15,-0.7286776900291443,0.49358898401260376,-0.15140360593795776,0.523213267326355,1.9420543909072876,0.1401047259569168,0.5288352370262146,1.6700448989868164,-1.241474986076355,-0.3320862650871277,0.8343435525894165,-2.0164296627044678,-1.093096137046814,1.5167155265808105,-0.9388738870620728,-1.1086785793304443,1.0
16,-1.0218607187271118,0.1474124938249588,0.26493915915489197,0.8504252433776855,1.6472440958023071,0.05202170088887215,0.776730477809906,1.599800705909729,-0.9588310718536377,-0.4535401463508606,1.0228344202041626,-1.6229819059371948,-1.0421710014343262,1.330783724784851,-1.1540391445159912,-1.4272470474243164,1.0
17,-0.9614445567131042,0.03740088269114494,0.3004189729690552,0.9036397933959961,1.605499505996704,0.09522683173418045,0.7866613268852234,1.5780394077301025,-0.9846460223197937,-0.407489538192749,1.0630549192428589,-1.7013901472091675,-0.9999935030937195,1.2561951875686646,-1.1145247220993042,-1.4819750785827637,1.0
18,-0.9416598677635193,0.1612405776977539,0.17866367101669312,0.7815279364585876,1.7248485088348389,0.1899145394563675,0.6943818926811218,1.514343500137329,-1.1638855934143066,-0.3329564034938812,1.0405741930007935,-1.7778526544570923,-0.9589096903800964,1.376719355583191,-1.1120952367782593,-1.3791123628616333,1.0
19,-0.8744730949401855,0.2255927473306656,0.036331117153167725,0.7166425585746765,1.8422150611877441,0.1004314050078392,0.6292769908905029,1.6071065664291382,-1.0979756116867065,-0.3050653338432312,1.0217766761779785,-1.7744587659835815,-1.1124489307403564,1.3940843343734741,-1.1186697483062744,-1.2812018394470215,1.0
20,-1.0528461933135986,-0.3477892577648163,0.6137487292289734,1.2361502647399902,1.0670362710952759,-0.01729823835194111,1.1795179843902588,0.8539241552352905,-1.0331506729125977,-0.5024890899658203,1.2633931636810303,-1.3101961612701416,-0.289681613445282,1.1976757049560547,-1.0303956270217896,-1.893674612045288,1.0
21,-0.9359546899795532,0.15221451222896576,0.31189435720443726,0.9409725666046143,1.3830103874206543,0.12079183012247086,0.7909486293792725,1.3595387935638428,-1.1772321462631226,-0.4165779650211334,1.1656467914581299,-1.7285138368606567,-0.6969897150993347,1.3860222101211548,-1.1463134288787842,-1.5559747219085693,1.0
22,-0.7757347226142883,0.48565998673439026,-0.14118511974811554,0.6369003653526306,1.996425747871399,0.16610819101333618,0.5198088884353638,1.6608915328979492,-1.1811186075210571,-0.4618838429450989,0.7806423902511597,-1.9459991455078125,-1.1483747959136963,1.49924898147583,-0.9219487905502319,-1.1052850484848022,1.0
23,-0.8413164019584656,0.13997603952884674,0.22318130731582642,0.8234859704971313,1.7248286008834839,0.18816792964935303,0.6934404969215393,1.4300051927566528,-1.3121881484985352,-0.3272060751914978,1.016464352607727,-1.8626116514205933,-0.9907050132751465,1.4149590730667114,-0.9758775234222412,-1.3677340745925903,1.0
24,-1.102806568145752,-0.16105212271213531,0.5483346581459045,1.0791890621185303,1.3471120595932007,-0.13602881133556366,0.8708323240280151,1.3835830688476562,-0.8549941182136536,-0.4377027153968811,1.258238673210144,-1.097730278968811,-0.8837424516677856,1.1509208679199219,-1.2288604974746704,-1.7419772148132324,1.0
25,-0.7770228385925293,0.3274931013584137,0.04205973446369171,0.7514455318450928,1.7974050045013428,0.17024941742420197,0.5932126045227051,1.558707356452942,-1.3593066930770874,-0.3970649242401123,0.9385926723480225,-1.8938398361206055,-1.1087374687194824,1.4723756313323975,-0.9135396480560303,-1.1998379230499268,1.0
26,-0.9701478481292725,0.10843421518802643,0.34521719813346863,0.9969576001167297,1.5308079719543457,0.10102468729019165,0.8166479468345642,1.369904637336731,-1.2736507654190063,-0.5818470120429993,1.0363553762435913,-1.6656379699707031,-0.8003255128860474,1.41421639919281,-0.9117108583450317,-1.5120766162872314,1.0
27,-1.07793390750885,0.018363788723945618,0.3812047839164734,0.9729152321815491,1.4907513856887817,-0.019806625321507454,0.972420871257782,1.3816601037979126,-0.9158961772918701,-0.5789325833320618,1.0636917352676392,-1.5552467107772827,-0.6988282203674316,1.3186551332473755,-1.0508687496185303,-1.6845874786376953,1.0
28,-1.056679606437683,-0.23059938848018646,0.5748373866081238,1.122354507446289,1.2558796405792236,-0.12929581105709076,0.9387909770011902,1.2926931381225586,-0.8560426235198975,-0.4267335534095764,1.2871087789535522,-1.151760220527649,-0.8081429600715637,1.1574420928955078,-1.2431660890579224,-1.7635985612869263,1.0
29,-0.8117349743843079,-0.1429661214351654,0.4061337113380432,1.0523625612258911,1.3005480766296387,-0.026774995028972626,0.7928141951560974,1.3989050388336182,-1.0037128925323486,-0.28594812750816345,1.3046894073486328,-1.4949779510498047,-0.8001722693443298,1.1980880498886108,-1.2651976346969604,-1.7064881324768066,1.0
30,-0.6474394798278809,0.4205392599105835,-0.22622790932655334,0.608808159828186,2.030998468399048,0.13819700479507446,0.48040342330932617,1.6141401529312134,-1.2071166038513184,-0.30658018589019775,0.8339433073997498,-2.046137571334839,-1.1647917032241821,1.5133957862854004,-0.9612810015678406,-1.0520176887512207,1.0
31,-0.8494658470153809,0.22414834797382355,0.04167535901069641,0.7205806374549866,1.771520972251892,0.029311809688806534,0.6520533561706543,1.6054283380508423,-0.9932132959365845,-0.2853524088859558,1.0688635110855103,-1.7621148824691772,-1.0626790523529053,1.3977973461151123,-1.213143229484558,-1.3458893299102783,1.0
32,-0.8240854144096375,0.38528189063072205,-0.04295281693339348,0.587348997592926,1.953236699104309,0.10096127539873123,0.5783111453056335,1.76209557056427,-1.0889167785644531,-0.2627195417881012,0.8756329417228699,-1.832626461982727,-1.2663732767105103,1.3410754203796387,-1.1144028902053833,-1.1243020296096802,1.0
33,-0.8677276372909546,0.4001927375793457,-0.030588161200284958,0.6478493213653564,1.9760479927062988,0.0906384289264679,0.6050282716751099,1.621321201324463,-1.2375813722610474,-0.3859800100326538,0.8611850142478943,-1.8175479173660278,-1.1087418794631958,1.4592616558074951,-0.9635762572288513,-1.1872210502624512,1.0
34,-1.032637119293213,-0.0944642648100853,0.4762481451034546,1.0022170543670654,1.3853260278701782,-0.02079552784562111,0.9068885445594788,1.3034807443618774,-1.0524424314498901,-0.34404078125953674,1.2375166416168213,-1.4506826400756836,-0.7632905840873718,1.246374249458313,-1.1768697500228882,-1.667781949043274,1.0
35,-0.8026846647262573,0.29789814352989197,0.008940910920500755,0.6847003102302551,1.8282482624053955,0.05727589130401611,0.5547258257865906,1.6898844242095947,-1.205294132232666,-0.2790226340293884,1.0183240175247192,-1.6964280605316162,-1.1664652824401855,1.3958086967468262,-1.1396712064743042,-1.227729082107544,1.0
36,-0.8324414491653442,0.19855104386806488,0.0885949432849884,0.7601839303970337,1.7457612752914429,0.13828450441360474,0.6554648876190186,1.5494033098220825,-1.1097583770751953,-0.3142142593860626,1.0407086610794067,-1.8737081289291382,-1.0170061588287354,1.4072664976119995,-1.1121602058410645,-1.3427165746688843,1.0
37,-0.936674177646637,0.06467873603105545,0.48623526096343994,0.9915751814842224,0.9400639533996582,0.16567504405975342,0.8242233395576477,1.2329559326171875,-1.1998597383499146,-0.38909080624580383,1.3498106002807617,-1.574265956878662,-0.5037350654602051,1.3586342334747314,-1.235583782196045,-1.687951683998108,1.0
38,-0.8592655658721924,0.462462842464447,-0.05512147769331932,0.6262869834899902,1.8684331178665161,0.10166709870100021,0.49311965703964233,1.6180007457733154,-1.220190167427063,-0.34393247961997986,0.9632858037948608,-1.8095029592514038,-1.0878201723098755,1.5166178941726685,-1.0746806859970093,-1.1581599712371826,1.0
39,-0.9601767063140869,0.10281277447938919,0.2772517800331116,0.8984969258308411,1.6018362045288086,0.09329473227262497,0.810521125793457,1.4601527452468872,-1.1059197187423706,-0.4671047329902649,1.0577553510665894,-1.740925669670105,-0.9541019797325134,1.3830978870391846,-1.0177631378173828,-1.4567044973373413,1.0
40,-0.9330160617828369,0.30895864963531494,0.09186172485351562,0.8137565851211548,1.8366022109985352,0.10334375500679016,0.644939124584198,1.577972173690796,-1.1020612716674805,-0.5634865760803223,0.90618896484375,-1.786379337310791,-1.0221803188323975,1.4510884284973145,-0.9259059429168701,-1.3464616537094116,1.0
41,-0.7707976698875427,0.41457074880599976,-0.06841820478439331,0.6682614684104919,1.9701967239379883,0.23003429174423218,0.5413476228713989,1.5978657007217407,-1.2771872282028198,-0.5286469459533691,0.7660644054412842,-2.035282611846924,-1.0958316326141357,1.5175731182098389,-0.7511785626411438,-1.12659752368927,1.0
42,-1.0424673557281494,-0.11280696094036102,0.53327876329422,1.1530898809432983,1.1602649688720703,0.07114171981811523,1.1133867502212524,0.9829508066177368,-1.1625827550888062,-0.6430648565292358,1.114674687385559,-1.595525860786438,-0.2541360855102539,1.3224886655807495,-0.8436575531959534,-1.8321973085403442,1.0
43,-0.9384145736694336,-0.24635076522827148,0.7912001013755798,1.2624000310897827,0.513835072517395,0.1111789345741272,1.0864042043685913,0.926435112953186,-1.1049871444702148,-0.511379599571228,1.3819361925125122,-1.2696902751922607,-0.1967756748199463,1.0854558944702148,-1.0841305255889893,-1.9660003185272217,1.0
44,-1.092098355293274,0.03082275204360485,0.41834762692451477,1.00895357131958,1.4386062622070312,0.04116878658533096,0.9006836414337158,1.3083703517913818,-1.1127057075500488,-0.5520890355110168,1.125096082687378,-1.4753445386886597,-0.75162273645401,1.3720406293869019,-1.0369725227355957,-1.6186895370483398,1.0
45,-1.225738525390625,-0.1554170846939087,0.5246294140815735,1.01150643825531,1.4763089418411255,-0.08804996311664581,0.9418351650238037,1.421308159828186,-0.7626155614852905,-0.46306079626083374,1.1586525440216064,-1.149305820465088,-0.9059229493141174,1.1426365375518799,-1.2308961153030396,-1.6745928525924683,1.0
46,-1.1293891668319702,-0.07221854478120804,0.3883557915687561,0.9306275248527527,1.5493143796920776,-0.1451796591281891,0.8377231955528259,1.4912996292114258,-0.7620765566825867,-0.36908620595932007,1.193738579750061,-1.2071186304092407,-0.9823755025863647,1.2241339683532715,-1.3146713972091675,-1.6119601726531982,1.0
47,-0.8372074961662292,0.5833982229232788,-0.16912125051021576,0.40988779067993164,2.0337867736816406,0.2598324418067932,0.5182366371154785,1.7353835105895996,-0.9666617512702942,-0.325563907623291,0.7332609295845032,-2.0595786571502686,-1.2630364894866943,1.425414800643921,-0.9958971738815308,-1.0365616083145142,1.0
48,-0.9521889686584473,0.3976260721683502,0.0556228868663311,0.7171761989593506,1.8401448726654053,0.11296499520540237,0.6858771443367004,1.4918144941329956,-1.2286239862442017,-0.449032723903656,0.9211917519569397,-1.8407398462295532,-0.9422498941421509,1.4957743883132935,-0.9655011296272278,-1.2930283546447754,1.0
49,-0.7288007140159607,0.484693706035614,-0.18966157734394073,0.5667380690574646,1.9950112104415894,0.23447155952453613,0.5694089531898499,1.571892261505127,-1.3833858966827393,-0.46925991773605347,0.7489714622497559,-2.066847085952759,-1.0479376316070557,1.5568605661392212,-0.7324827313423157,-1.0541820526123047,1.0
50,-1.0330231189727783,0.10547355562448502,0.23059679567813873,0.862200915813446,1.689208745956421,-0.04200872778892517,0.7346996068954468,1.604575753211975,-0.7726903557777405,-0.35399147868156433,1.0974416732788086,-1.462311029434204,-1.1467236280441284,1.2572455406188965,-1.3022761344909668,-1.4565035104751587,1.0
51,-0.898876428604126,0.13838672637939453,0.13103611767292023,0.7675043344497681,1.836158037185669,0.12531062960624695,0.6977742910385132,1.647421956062317,-1.0385711193084717,-0.4147748053073883,0.9423032999038696,-1.793429970741272,-1.1181867122650146,1.3598990440368652,-1.03536856174469,-1.3277168273925781,1.0
52,-0.6060664057731628,0.49918273091316223,-0.27808859944343567,0.4780043065547943,2.022108793258667,0.3386649489402771,0.43197324872016907,1.7986137866973877,-1.0819467306137085,-0.41198211908340454,0.5739476084709167,-2.252156972885132,-1.3452818393707275,1.4935907125473022,-0.7502173781394958,-0.8818763494491577,1.0
53,-0.7880903482437134,0.2493739128112793,0.04248815402388573,0.7781180739402771,1.663790225982666,0.12818601727485657,0.6718475818634033,1.4439146518707275,-1.380544900894165,-0.44748204946517944,1.0568902492523193,-1.8211292028427124,-0.8317000865936279,1.5550403594970703,-0.9568334817886353,-1.3565104007720947,1.0
54,-0.6260631084442139,0.504393458366394,-0.2673512101173401,0.5211157202720642,1.9762296676635742,0.14367735385894775,0.3616010844707489,1.7614517211914062,-1.253515362739563,-0.3069586455821991,0.8738836050033569,-1.9334702491760254,-1.2176774740219116,1.4851620197296143,-0.9879765510559082,-0.9973715543746948,1.0
55,-0.942009687423706,-0.3352743089199066,0.8466647863388062,1.3675367832183838,0.4678437113761902,0.09435069561004639,1.1365693807601929,0.7288174033164978,-1.1280170679092407,-0.5219610929489136,1.3637802600860596,-1.0620393753051758,-0.019124433398246765,0.9678105711936951,-1.0307722091674805,-2.074171781539917,1.0
56,-0.9028565883636475,-0.006944719702005386,0.28937065601348877,0.9622149467468262,1.4825531244277954,0.039359502494335175,0.7506541013717651,1.4275132417678833,-1.0303928852081299,-0.3586437404155731,1.2304625511169434,-1.553175926208496,-0.9063702821731567,1.3194059133529663,-1.215404748916626,-1.56985604763031,1.0
57,-1.1184887886047363,0.07813744246959686,0.31393930315971375,0.8790682554244995,1.5810610055923462,-0.10911047458648682,0.8527805805206299,1.4752366542816162,-0.9413394927978516,-0.40357285737991333,1.1641769409179688,-1.3330187797546387,-0.9290279150009155,1.300907850265503,-1.227805733680725,-1.5565145015716553,1.0
58,-1.0463826656341553,0.2439013421535492,0.15668146312236786,0.854190468788147,1.5891073942184448,0.056515857577323914,0.8219175934791565,1.3824571371078491,-1.1977894306182861,-0.6525060534477234,1.0414061546325684,-1.601035475730896,-0.676541805267334,1.54832923412323,-0.9536952376365662,-1.5046852827072144,1.0
59,-0.8841567635536194,0.2946168780326843,0.228171244263649,0.8989019393920898,1.651482105255127,0.17039266228675842,0.707069456577301,1.3803322315216064,-1.430315375328064,-0.5012995004653931,0.988163411617279,-1.7754544019699097,-0.9386774301528931,1.4499139785766602,-0.8564652800559998,-1.3806910514831543,1.0
60,-1.1740206480026245,-0.1895395815372467,0.5799587368965149,1.1431952714920044,1.3651330471038818,-0.12682950496673584,1.0288190841674805,1.2780990600585938,-0.8712650537490845,-0.6334787011146545,1.1307286024093628,-1.1495198011398315,-0.7334239482879639,1.19983971118927,-1.045240879058838,-1.7750226259231567,1.0
61,-0.9267634749412537,0.2519301176071167,0.1011415421962738,0.6629222631454468,1.8894094228744507,0.09450648725032806,0.6463004946708679,1.7953964471817017,-0.9189836978912354,-0.3245558440685272,0.898798942565918,-1.7416064739227295,-1.2697826623916626,1.2624285221099854,-1.1453590393066406,-1.2492485046386719,1.0
62,-0.6702558398246765,0.5039029717445374,-0.24302715063095093,0.44350510835647583,2.0618183612823486,0.22724996507167816,0.4394075870513916,1.7616941928863525,-1.1801073551177979,-0.25610288977622986,0.7008811831474304,-2.1127700805664062,-1.262542724609375,1.4686282873153687,-0.9212851524353027,-0.9244099259376526,1.0
63,-0.8873052000999451,0.19887761771678925,0.11329493671655655,0.8249523043632507,1.8144973516464233,0.05625744163990021,0.7028105854988098,1.5072869062423706,-1.1314201354980469,-0.39060673117637634,1.004333257675171,-1.7542961835861206,-1.0583537817001343,1.4164708852767944,-1.048764705657959,-1.3527183532714844,1.0
64,-1.038594126701355,0.2531840205192566,0.3235803544521332,0.9168001413345337,1.6525799036026,0.12988923490047455,0.7931524515151978,1.301955223083496,-1.2525278329849243,-0.6193039417266846,0.95125812292099,-1.711944580078125,-0.8638418912887573,1.502156138420105,-0.8190357089042664,-1.481618046760559,1.0
65,-1.196946382522583,-0.10401665419340134,0.5623695254325867,1.1030616760253906,1.331371784210205,-0.1925346702337265,0.9349077939987183,1.292714238166809,-0.7949944138526917,-0.444862425327301,1.2448307275772095,-1.029557704925537,-0.8149427175521851,1.1454017162322998,-1.267444133758545,-1.7618986368179321,1.0
66,-0.7540334463119507,0.5336118936538696,-0.20264464616775513,0.5182104706764221,2.088477849960327,0.14289148151874542,0.48600152134895325,1.66398286819458,-1.2049773931503296,-0.31190717220306396,0.7707481384277344,-1.9627121686935425,-1.1986013650894165,1.4820950031280518,-0.9660332202911377,-1.021288275718689,1.0
67,-1.026430368423462,-0.07905840873718262,0.44788864254951477,0.9877612590789795,1.3425281047821045,0.07311131060123444,0.9157670140266418,1.2900476455688477,-1.1063127517700195,-0.3809337317943573,1.2347885370254517,-1.491104245185852,-0.7438665628433228,1.2878859043121338,-1.1587823629379272,-1.6452336311340332,1.0
68,-0.8569493889808655,0.3753623962402344,-0.0024475667160004377,0.7771636247634888,1.8205825090408325,0.19369834661483765,0.6713770031929016,1.4247822761535645,-1.34188711643219,-0.5398927330970764,0.8928448557853699,-1.9096250534057617,-0.8632323145866394,1.5506176948547363,-0.8513804078102112,-1.2948814630508423,1.0
69,-0.9974974393844604,0.2013634443283081,0.2841726243495941,0.9200115203857422,1.5744025707244873,0.09987214207649231,0.7821875214576721,1.48554265499115,-1.2332688570022583,-0.5294978022575378,1.0307291746139526,-1.597832202911377,-0.9453476667404175,1.3877601623535156,-0.9945273995399475,-1.4547613859176636,1.0
70,-1.1840314865112305,-0.06994225084781647,0.6531081795692444,1.142417073249817,1.2811952829360962,-0.00569276325404644,1.000054121017456,1.1280475854873657,-1.0719860792160034,-0.5653483271598816,1.1395343542099,-1.3243687152862549,-0.7035123705863953,1.2928539514541626,-1.0178356170654297,-1.7087668180465698,1.0
71,-0.8025071620941162,0.3858906328678131,-0.0027549192309379578,0.7204274535179138,1.8090195655822754,0.22236368060112,0.6140335202217102,1.6308097839355469,-1.1811736822128296,-0.5175174474716187,0.8409380912780762,-1.996031403541565,-1.0641077756881714,1.479935884475708,-0.8971669673919678,-1.2193446159362793,1.0
72,-0.6948531866073608,0.4748534858226776,-0.1919129490852356,0.5663491487503052,1.9485512971878052,0.24256235361099243,0.4915938675403595,1.4913194179534912,-1.3896491527557373,-0.3761889934539795,0.8484506011009216,-2.09431529045105,-1.0185457468032837,1.618212342262268,-0.8452836275100708,-1.041980504989624,1.0
73,-0.7671841382980347,0.484867662191391,-0.17801323533058167,0.5324572920799255,2.037531852722168,0.14361904561519623,0.46991291642189026,1.721513032913208,-1.1282424926757812,-0.343345046043396,0.8105682134628296,-1.9361915588378906,-1.2157577276229858,1.4741451740264893,-1.0005213022232056,-1.0480059385299683,1.0
74,-0.7412787079811096,0.20212848484516144,-0.005485368426889181,0.7282267808914185,1.9108269214630127,0.19476760923862457,0.6280701756477356,1.5848298072814941,-1.2107079029083252,-0.41940999031066895,0.8706741333007812,-2.0275721549987793,-1.0893381834030151,1.4627302885055542,-0.8706732392311096,-1.2085052728652954,1.0
75,-1.0501563549041748,0.32675206661224365,0.18918006122112274,0.7870122194290161,1.8184489011764526,0.11497882008552551,0.7487280964851379,1.619384527206421,-1.0560252666473389,-0.6276321411132812,0.8286166787147522,-1.698422908782959,-1.1042004823684692,1.4023576974868774,-0.8708118796348572,-1.355825424194336,1.0
76,-0.9194689989089966,0.04176643118262291,0.25636112689971924,0.8887166380882263,1.712874412536621,0.10098636895418167,0.738646924495697,1.511183261871338,-1.1342703104019165,-0.3963828682899475,1.0475846529006958,-1.70442795753479,-1.0138109922409058,1.3366024494171143,-1.0314668416976929,-1.4408475160598755,1.0
77,-0.9668640494346619,0.15885019302368164,0.24662750959396362,0.9041295647621155,1.696834683418274,0.07084732502698898,0.7255951166152954,1.3904286623001099,-1.2073352336883545,-0.4236886203289032,1.0657846927642822,-1.6842390298843384,-0.9275424480438232,1.4241138696670532,-1.0318468809127808,-1.4336814880371094,1.0
78,-0.8845160007476807,0.07319322228431702,0.32714688777923584,0.9574774503707886,1.4057726860046387,0.05600916966795921,0.7911187410354614,1.3318967819213867,-1.2948217391967773,-0.40025511384010315,1.2002687454223633,-1.6153870820999146,-0.7467776536941528,1.406835913658142,-1.0822558403015137,-1.5652974843978882,1.0
79,-0.6482540369033813,0.23681730031967163,0.03469515219330788,0.6696719527244568,1.495423436164856,0.3633955717086792,0.690638542175293,1.3116852045059204,-1.592424988746643,-0.3988421559333801,1.052638053894043,-2.0932161808013916,-0.7761206030845642,1.6487828493118286,-0.8097747564315796,-1.2504616975784302,1.0
80,-0.6574781537055969,0.4790765643119812,-0.15762631595134735,0.5746695399284363,1.9378141164779663,0.2123386710882187,0.4993422329425812,1.5103201866149902,-1.4179887771606445,-0.25201281905174255,0.890859067440033,-2.0517356395721436,-1.0871435403823853,1.5205488204956055,-0.9320013523101807,-1.063849925994873,1.0
81,-0.70948326587677,0.4219484329223633,-0.09356368333101273,0.6315917372703552,1.9647313356399536,0.22611255943775177,0.5516285300254822,1.5913875102996826,-1.28714919090271,-0.43272632360458374,0.7788345217704773,-2.077894926071167,-1.1316474676132202,1.5126999616622925,-0.8177861571311951,-1.0977109670639038,1.0
82,-1.019343614578247,-0.22077536582946777,0.7353342771530151,1.155624270439148,0.7565276622772217,0.14231304824352264,1.0229032039642334,1.0340155363082886,-1.0455163717269897,-0.361287385225296,1.3955317735671997,-1.3015803098678589,-0.41678252816200256,1.0889081954956055,-1.2334370613098145,-1.8788487911224365,1.0
83,-0.651308000087738,0.5732328295707703,-0.24996274709701538,0.4205964207649231,2.0335354804992676,0.21713140606880188,0.3658984899520874,1.7935601472854614,-1.1149498224258423,-0.2179524451494217,0.7222612500190735,-2.116683006286621,-1.345655918121338,1.4446660280227661,-0.980421781539917,-0.8731958866119385,1.0
84,-0.9348947405815125,0.19944626092910767,0.4063134491443634,0.9655436873435974,1.4138001203536987,0.1026163175702095,0.781711995601654,1.3496695756912231,-1.3725123405456543,-0.4016648530960083,1.1233716011047363,-1.6502586603164673,-0.8440588116645813,1.3566657304763794,-1.0386035442352295,-1.5007587671279907,1.0
85,-0.987959623336792,-0.2272995114326477,0.8327392339706421,1.2510161399841309,0.47602853178977966,0.12171941250562668,1.1402961015701294,0.7391298413276672,-1.2747513055801392,-0.5691665410995483,1.3646849393844604,-1.1935852766036987,-0.059059299528598785,1.1483559608459473,-0.9363893866539001,-1.9648957252502441,1.0
86,-0.7229206562042236,0.38822948932647705,-0.03519528731703758,0.7331594228744507,1.8468728065490723,0.20132803916931152,0.6108269691467285,1.489776849746704,-1.446470856666565,-0.4787532091140747,0.8626222014427185,-1.9886759519577026,-0.9962452054023743,1.531893014907837,-0.783551037311554,-1.1895954608917236,1.0
87,-0.7419284582138062,0.3570486903190613,0.04047562554478645,0.6830939650535583,1.6259984970092773,0.21278123557567596,0.6725186705589294,1.4712892770767212,-1.445044994354248,-0.5398747324943542,0.9552966952323914,-1.9927235841751099,-0.9090031385421753,1.624969720840454,-0.7630114555358887,-1.2555919885635376,1.0
88,-0.9983965754508972,0.31062552332878113,0.130354642868042,0.7209498882293701,1.900374174118042,0.014578666538000107,0.6055134534835815,1.524864912033081,-1.036691427230835,-0.36059871315956116,0.9888117909431458,-1.649312973022461,-1.12605619430542,1.4679491519927979,-1.1161394119262695,-1.3199301958084106,1.0
