,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
10,-0.4785500466823578,-0.38677147030830383,0.9235042333602905,1.1279290914535522,-2.4310638904571533,-0.10468702763319016,0.9646123051643372,-1.6867716312408447,0.17885403335094452,0.10946939885616302,0.5080505609512329,2.295698881149292,1.2492759227752686,-0.6706628799438477,-0.46781623363494873,-1.0919276475906372,1.0
11,-0.3807959258556366,-0.35686054825782776,0.9621654152870178,1.1153186559677124,-2.546416759490967,-0.004190622828900814,0.8778703212738037,-1.8264986276626587,0.19716978073120117,0.03862166777253151,0.37606576085090637,2.2911527156829834,1.2525267601013184,-0.6736324429512024,-0.3505656123161316,-0.9842160940170288,1.0
12,-0.45904242992401123,-0.3887564241886139,0.9490179419517517,1.1181608438491821,-2.4756107330322266,-0.05704822763800621,0.9455770254135132,-1.771762728691101,0.19482460618019104,0.09156586229801178,0.43689796328544617,2.276343822479248,1.253481149673462,-0.6478863954544067,-0.403510183095932,-1.0486648082733154,1.0
13,-0.5648354887962341,-0.3922937214374542,0.9341596961021423,1.1149052381515503,-2.3773155212402344,-0.12832678854465485,1.0350210666656494,-1.6878865957260132,0.18143954873085022,0.16186118125915527,0.5101499557495117,2.2378149032592773,1.2622597217559814,-0.6068436503410339,-0.48630014061927795,-1.1433191299438477,1.0
14,-0.5609979629516602,-0.38524773716926575,0.9403493404388428,1.1240822076797485,-2.384082078933716,-0.12303969264030457,1.0392165184020996,-1.654646396636963,0.2177160084247589,0.15285569429397583,0.5449650883674622,2.2324624061584473,1.2100317478179932,-0.6141315698623657,-0.5228521823883057,-1.1679792404174805,1.0
15,-0.6005406379699707,-0.3881043791770935,1.0406272411346436,1.0874255895614624,-2.3205831050872803,-0.13533246517181396,1.1083382368087769,-1.5468233823776245,0.10742883384227753,0.2597194314002991,0.6077809929847717,2.1327431201934814,1.1852320432662964,-0.5786555409431458,-0.572529137134552,-1.3226919174194336,1.0
16,-0.49874818325042725,-0.37688639760017395,0.939655065536499,1.1111059188842773,-2.4151628017425537,-0.09097150713205338,1.0241559743881226,-1.690977692604065,0.21203118562698364,0.14573970437049866,0.5224588513374329,2.2360870838165283,1.2128446102142334,-0.6507365703582764,-0.5001603364944458,-1.1506704092025757,1.0
17,-0.4505433738231659,-0.3967878222465515,0.9233711957931519,1.1103448867797852,-2.4550094604492188,-0.08270955085754395,0.9826220273971558,-1.7167397737503052,0.19316372275352478,0.15371033549308777,0.47623902559280396,2.2904069423675537,1.2178187370300293,-0.7094266414642334,-0.45664969086647034,-1.0621894598007202,1.0
18,-0.5201407074928284,-0.41405758261680603,0.927767276763916,1.1613662242889404,-2.410212516784668,-0.11687216907739639,0.9968492984771729,-1.698677659034729,0.21896888315677643,0.12957148253917694,0.49529600143432617,2.2650880813598633,1.221973180770874,-0.6566482186317444,-0.47233739495277405,-1.0876715183258057,1.0
19,-0.4095073640346527,-0.3603024482727051,0.993503212928772,1.137747049331665,-2.5375478267669678,-0.016790037974715233,0.8898570537567139,-1.8290280103683472,0.18415629863739014,0.044433701783418655,0.3524179458618164,2.261408567428589,1.2624850273132324,-0.6531996726989746,-0.33403876423835754,-0.9918778538703918,1.0
20,-0.4188845157623291,-0.34770047664642334,0.9951918721199036,1.1640162467956543,-2.54469895362854,-0.021630151197314262,0.8822718262672424,-1.777666449546814,0.13251438736915588,0.03724054992198944,0.3389322757720947,2.2800159454345703,1.2753348350524902,-0.7024685740470886,-0.3134489357471466,-0.9767188429832458,1.0
21,-0.46736228466033936,-0.3672655522823334,0.9526636600494385,1.1131058931350708,-2.5018117427825928,-0.05737825483083725,0.9260606169700623,-1.7526601552963257,0.1808733493089676,0.08880538493394852,0.4026854336261749,2.2904410362243652,1.281752586364746,-0.6855202317237854,-0.37669581174850464,-1.0131884813308716,1.0
22,-0.5261367559432983,-0.3912690281867981,0.9437546133995056,1.144055724143982,-2.4149625301361084,-0.08461396396160126,0.978457510471344,-1.7735116481781006,0.18018269538879395,0.08399087935686111,0.44859427213668823,2.244251012802124,1.2889114618301392,-0.5793061256408691,-0.4139074683189392,-1.0929386615753174,1.0
23,-0.45226651430130005,-0.37006860971450806,0.9851775765419006,1.1174557209014893,-2.521545886993408,-0.038479093462228775,0.8956509232521057,-1.7940043210983276,0.17882418632507324,0.08136116713285446,0.3912755250930786,2.282809257507324,1.2606613636016846,-0.6279324293136597,-0.37607720494270325,-1.0063587427139282,1.0
24,-0.4473544955253601,-0.37989604473114014,0.9863258004188538,1.1455110311508179,-2.49385142326355,-0.0417720265686512,0.9226564168930054,-1.8099541664123535,0.19902200996875763,0.06536717712879181,0.4191959500312805,2.2469794750213623,1.2378530502319336,-0.6006488800048828,-0.3945632874965668,-1.0479862689971924,1.0
25,-0.46861782670021057,-0.37062767148017883,0.9765962362289429,1.1602842807769775,-2.4785070419311523,-0.05855077505111694,0.9318569898605347,-1.7981059551239014,0.1918754279613495,0.06610239297151566,0.40097546577453613,2.258218288421631,1.2494078874588013,-0.6076371073722839,-0.39543217420578003,-1.0404638051986694,1.0
26,-0.41200193762779236,-0.37733450531959534,0.9837961196899414,1.171910047531128,-2.508293867111206,-0.040233880281448364,0.850045919418335,-1.77823805809021,0.1451256275177002,0.00028883980121463537,0.38132014870643616,2.310884475708008,1.2837194204330444,-0.6574325561523438,-0.3357484042644501,-0.9982017278671265,1.0
27,-0.3359013497829437,-0.37823933362960815,0.964206874370575,1.1226553916931152,-2.5756399631500244,0.030413800850510597,0.7860652804374695,-1.930708885192871,0.20775799453258514,-0.003423007670789957,0.275652676820755,2.294710159301758,1.312104344367981,-0.6617540121078491,-0.2624712884426117,-0.873753547668457,1.0
28,-0.431700736284256,-0.38283222913742065,0.9461614489555359,1.1316161155700684,-2.494995355606079,-0.05430511757731438,0.8805627822875977,-1.8092267513275146,0.214073047041893,0.044463761150836945,0.4066815674304962,2.30285382270813,1.2774653434753418,-0.6326745748519897,-0.3859710693359375,-0.9976742267608643,1.0
29,-0.4468308091163635,-0.3935850262641907,0.9394353032112122,1.163143277168274,-2.477748394012451,-0.07099732756614685,0.9105142951011658,-1.7482264041900635,0.18213944137096405,0.07276405394077301,0.41899359226226807,2.313445806503296,1.2537192106246948,-0.6894965767860413,-0.39647457003593445,-1.0072641372680664,1.0
30,-1.38992178440094,-0.06753043085336685,0.5146251320838928,1.0430285930633545,-1.3738880157470703,-0.33487945795059204,1.803971290588379,-0.6649951338768005,-0.12272349745035172,0.44104844331741333,0.938128650188446,1.610171914100647,0.8343027234077454,-0.17550989985466003,-0.9170581102371216,-1.8705226182937622,1.0
31,-0.5388541221618652,-0.29561516642570496,1.0629853010177612,1.1660281419754028,-2.510279893875122,-0.08281037211418152,0.943965494632721,-1.6806732416152954,0.07903493195772171,0.08220384269952774,0.37268269062042236,2.22752046585083,1.2775312662124634,-0.5976992845535278,-0.3833906054496765,-1.0828317403793335,1.0
32,-0.3994269371032715,-0.36485254764556885,0.942719042301178,1.1327133178710938,-2.5288171768188477,-0.033282000571489334,0.8568277359008789,-1.8262544870376587,0.19587062299251556,0.06268736720085144,0.3633546829223633,2.3139002323150635,1.2797138690948486,-0.6746055483818054,-0.3710108697414398,-0.948133647441864,1.0
33,-0.4291813373565674,-0.3712383210659027,0.9766082763671875,1.168228030204773,-2.5234358310699463,-0.03910952806472778,0.8961352705955505,-1.8024137020111084,0.1828499287366867,0.05992928892374039,0.3619450628757477,2.2785987854003906,1.2486423254013062,-0.6713327169418335,-0.355610728263855,-0.9770780801773071,1.0
34,-0.46961289644241333,-0.3913402259349823,0.8923531770706177,1.1428344249725342,-2.461010694503784,-0.0536198690533638,0.9469239115715027,-1.824629306793213,0.24722346663475037,0.07207503169775009,0.4226662814617157,2.291088104248047,1.2440484762191772,-0.6241487860679626,-0.41622114181518555,-1.007889747619629,1.0
35,-0.35274502635002136,-0.35055041313171387,0.9959853887557983,1.1299715042114258,-2.596417188644409,0.02390705980360508,0.7929559350013733,-1.9196877479553223,0.1933860182762146,0.002461516298353672,0.26002925634384155,2.283400774002075,1.291640043258667,-0.643194854259491,-0.2642083168029785,-0.8748639822006226,1.0
36,-0.38116535544395447,-0.36756622791290283,0.9728906154632568,1.1438300609588623,-2.554481029510498,-0.013851535506546497,0.8391015529632568,-1.8342965841293335,0.17786860466003418,0.030004652217030525,0.3386501669883728,2.310612678527832,1.2657020092010498,-0.6746769547462463,-0.3242034614086151,-0.9350330233573914,1.0
37,-0.4759785234928131,-0.37177878618240356,0.9376530051231384,1.1479345560073853,-2.4555211067199707,-0.08205287903547287,0.954772412776947,-1.7469209432601929,0.1957635134458542,0.07793238759040833,0.4455077052116394,2.28255558013916,1.2498210668563843,-0.6473425030708313,-0.4266246259212494,-1.0578980445861816,1.0
38,-0.46751388907432556,-0.3725720942020416,0.9625229239463806,1.1380112171173096,-2.4546477794647217,-0.0750991627573967,0.9586707949638367,-1.7741022109985352,0.19045527279376984,0.09296959638595581,0.43298453092575073,2.250504493713379,1.262135624885559,-0.6285105347633362,-0.42009925842285156,-1.0733071565628052,1.0
39,-0.4689072370529175,-0.36505377292633057,0.9549879431724548,1.1480962038040161,-2.464170217514038,-0.06176392734050751,0.9646704196929932,-1.779983639717102,0.20544271171092987,0.08782634884119034,0.44528940320014954,2.2498223781585693,1.225165605545044,-0.6141797304153442,-0.4379415512084961,-1.0734741687774658,1.0
40,-0.8034008145332336,-0.3210758864879608,0.8725493550300598,1.112749695777893,-2.1896870136260986,-0.2019893079996109,1.2256920337677002,-1.4198702573776245,0.20984239876270294,0.21460828185081482,0.6592510342597961,2.2012217044830322,1.1061875820159912,-0.5377952456474304,-0.6573845744132996,-1.3547005653381348,1.0
41,-0.7083926796913147,-0.4846711754798889,0.927574634552002,1.06781005859375,-2.201539993286133,-0.18888075649738312,1.1639505624771118,-1.5254276990890503,0.23359562456607819,0.3487628698348999,0.683184802532196,2.1370551586151123,1.1582810878753662,-0.5402846932411194,-0.6721897721290588,-1.3133865594863892,1.0
42,-0.47838640213012695,-0.46641114354133606,0.8103485107421875,1.0934444665908813,-2.3796653747558594,-0.08040720224380493,1.0170385837554932,-1.7952417135238647,0.299356609582901,0.1450938731431961,0.5172200798988342,2.2920515537261963,1.2359602451324463,-0.669705331325531,-0.4737682640552521,-1.0523626804351807,1.0
43,-0.3944952189922333,-0.3900495767593384,0.9367914199829102,1.1069456338882446,-2.514126777648926,-0.029494574293494225,0.8841542601585388,-1.8224211931228638,0.2086336761713028,0.059325236827135086,0.38539499044418335,2.3098485469818115,1.2746540307998657,-0.6844500303268433,-0.3560812771320343,-0.9766563773155212,1.0
44,-0.4844028055667877,-0.33938470482826233,0.9423840641975403,1.0873395204544067,-2.476132392883301,-0.06919610500335693,0.9991967082023621,-1.7595446109771729,0.19605159759521484,0.15717031061649323,0.45117074251174927,2.2414748668670654,1.2401516437530518,-0.6402140855789185,-0.46136799454689026,-1.0750266313552856,1.0
45,-0.45019108057022095,-0.4661444127559662,0.838280975818634,1.138604998588562,-2.3673455715179443,-0.09151830524206161,0.9409105777740479,-1.6785738468170166,0.19422218203544617,0.08137539774179459,0.5339187979698181,2.3716351985931396,1.2671202421188354,-0.732711136341095,-0.45514416694641113,-1.0752990245819092,1.0
46,-0.445358544588089,-0.39830392599105835,0.9125168919563293,1.104990005493164,-2.4791219234466553,-0.04647371172904968,0.9289243221282959,-1.7840803861618042,0.19500768184661865,0.09446903318166733,0.42426061630249023,2.309576988220215,1.272566318511963,-0.6786696314811707,-0.3909618556499481,-1.0098590850830078,1.0
47,-0.4136733412742615,-0.36596569418907166,0.9174929261207581,1.0989996194839478,-2.537632465362549,-0.027892306447029114,0.8826481103897095,-1.8167407512664795,0.20678351819515228,0.09812093526124954,0.363610178232193,2.3101487159729004,1.2924073934555054,-0.7125833034515381,-0.3680064380168915,-0.934760332107544,1.0
48,-0.3753049075603485,-0.391173779964447,0.9478341937065125,1.1208406686782837,-2.538022041320801,-0.01909526251256466,0.8522888422012329,-1.806241512298584,0.18719929456710815,0.07735470682382584,0.36441725492477417,2.330143690109253,1.2620412111282349,-0.7236080169677734,-0.35388320684432983,-0.9405030608177185,1.0
49,-0.328706294298172,-0.35367849469184875,0.9733620882034302,1.129699468612671,-2.58520245552063,0.01735382340848446,0.8084667921066284,-1.8227711915969849,0.15949685871601105,0.0030079297721385956,0.3285907506942749,2.335960626602173,1.2566959857940674,-0.7173764705657959,-0.30223071575164795,-0.9198926091194153,1.0
50,-0.47429734468460083,-0.38627123832702637,0.943541407585144,1.1285121440887451,-2.457677125930786,-0.07102596759796143,0.9397673010826111,-1.7612922191619873,0.18167005479335785,0.0701523944735527,0.43798109889030457,2.2868571281433105,1.2763298749923706,-0.6360264420509338,-0.39719343185424805,-1.0550211668014526,1.0
51,-0.45932015776634216,-0.41693732142448425,0.9297369718551636,1.119178056716919,-2.4440271854400635,-0.07074668258428574,0.9296627640724182,-1.7313662767410278,0.1762651652097702,0.10156804323196411,0.4711635708808899,2.301691770553589,1.2792540788650513,-0.6797283887863159,-0.41754597425460815,-1.061073899269104,1.0
52,-0.4262438714504242,-0.3850573003292084,0.9739722013473511,1.1353131532669067,-2.4926419258117676,-0.025340234860777855,0.9004205465316772,-1.8347525596618652,0.1782321333885193,0.04043643921613693,0.3820912837982178,2.2589147090911865,1.292760968208313,-0.6270607709884644,-0.34276047348976135,-1.0236737728118896,1.0
53,-0.4950941503047943,-0.36349961161613464,0.9771795272827148,1.1102230548858643,-2.447842597961426,-0.08459172397851944,0.9883154034614563,-1.680409550666809,0.1295103132724762,0.1332666128873825,0.4828604757785797,2.257169008255005,1.24874746799469,-0.6542122960090637,-0.4439457058906555,-1.1252957582473755,1.0
54,-0.343051552772522,-0.3465456962585449,0.9725712537765503,1.1400301456451416,-2.575770139694214,0.008494339883327484,0.8365285396575928,-1.8424403667449951,0.1637258529663086,0.023365704342722893,0.30850037932395935,2.3092081546783447,1.2632887363433838,-0.7153071761131287,-0.3024198114871979,-0.9187521934509277,1.0
55,-0.42603829503059387,-0.3517910838127136,0.9583393931388855,1.1516087055206299,-2.514970302581787,-0.020249340683221817,0.9350672960281372,-1.8565301895141602,0.1924208104610443,0.05111026018857956,0.3423025906085968,2.2583494186401367,1.2447279691696167,-0.6374479532241821,-0.34514108300209045,-0.989522397518158,1.0
56,-0.37825411558151245,-0.3588508069515228,0.9761375188827515,1.1211775541305542,-2.5473010540008545,-0.014842796139419079,0.8717559576034546,-1.7990906238555908,0.15083570778369904,0.05547293648123741,0.37980473041534424,2.306915283203125,1.2489324808120728,-0.6818866729736328,-0.3529655933380127,-0.9838027358055115,1.0
57,-0.47982871532440186,-0.3594299554824829,0.9515814185142517,1.1006900072097778,-2.487107515335083,-0.05245366320014,0.986116349697113,-1.7987942695617676,0.19343501329421997,0.10197994858026505,0.4262155592441559,2.232773780822754,1.2590059041976929,-0.6191684603691101,-0.3940744996070862,-1.0577151775360107,1.0
58,-0.4584781229496002,-0.3499101400375366,0.9477277398109436,1.0985591411590576,-2.490917444229126,-0.04298369586467743,0.9793866276741028,-1.7759441137313843,0.19055315852165222,0.09602217376232147,0.4215053915977478,2.249922037124634,1.257174015045166,-0.6612585783004761,-0.39607179164886475,-1.0618674755096436,1.0
59,-0.37480589747428894,-0.39679136872291565,0.9336497187614441,1.1215907335281372,-2.512089967727661,-0.02146841026842594,0.8859702944755554,-1.7757761478424072,0.20706073939800262,0.06537307798862457,0.42334216833114624,2.31752872467041,1.240544080734253,-0.7287532091140747,-0.3867855668067932,-1.0005428791046143,1.0
60,-0.4365044832229614,-0.3535623252391815,0.95538729429245,1.0990078449249268,-2.5129168033599854,-0.047663550823926926,0.9449301362037659,-1.7505629062652588,0.1688109040260315,0.11022967100143433,0.44009169936180115,2.2798283100128174,1.2386460304260254,-0.6770052909851074,-0.41302475333213806,-1.041823387145996,1.0
61,-0.4080335795879364,-0.380784273147583,0.9290705919265747,1.1000523567199707,-2.5261049270629883,-0.03752479329705238,0.8576020002365112,-1.8216660022735596,0.19053617119789124,0.08336852490901947,0.3521767258644104,2.33663010597229,1.3009917736053467,-0.6958432197570801,-0.35112032294273376,-0.9274530410766602,1.0
62,-0.39050018787384033,-0.3837917447090149,0.9507530331611633,1.1738866567611694,-2.5106914043426514,-0.03096691332757473,0.9028328657150269,-1.8062419891357422,0.18639396131038666,0.05692484229803085,0.3727085590362549,2.2947819232940674,1.230485439300537,-0.7045969367027283,-0.3631066679954529,-0.9795992970466614,1.0
63,-0.46780645847320557,-0.3512980043888092,0.9455074071884155,1.137454628944397,-2.509491443634033,-0.04629587382078171,0.9625484347343445,-1.778324842453003,0.1821303516626358,0.10178693383932114,0.38299232721328735,2.2680180072784424,1.2428911924362183,-0.6815030574798584,-0.38097530603408813,-1.004931926727295,1.0
64,-0.4600944221019745,-0.35638192296028137,0.9424758553504944,1.1279306411743164,-2.469193458557129,-0.05691057816147804,0.9908417463302612,-1.7638943195343018,0.20449481904506683,0.11374115943908691,0.4318525493144989,2.248675584793091,1.2295036315917969,-0.6710090041160583,-0.4319190979003906,-1.0706019401550293,1.0
65,-0.29989123344421387,-0.35042649507522583,0.9637536406517029,1.1044145822525024,-2.589151620864868,0.02022145316004753,0.7836065888404846,-1.8656446933746338,0.18298625946044922,0.00027392173069529235,0.30353814363479614,2.3266749382019043,1.2999006509780884,-0.7243398427963257,-0.2852473855018616,-0.8943360447883606,1.0
66,-0.5086515545845032,-0.36609289050102234,1.007068395614624,1.0981884002685547,-2.4554426670074463,-0.055803798139095306,1.0113706588745117,-1.7870277166366577,0.16752639412879944,0.13961996138095856,0.4383334219455719,2.1813251972198486,1.2533888816833496,-0.5676034092903137,-0.41764888167381287,-1.1275155544281006,1.0
67,-0.39617660641670227,-0.36214587092399597,0.9668627977371216,1.1267766952514648,-2.5433032512664795,-0.034444231539964676,0.8715490102767944,-1.8044012784957886,0.18277549743652344,0.07231610268354416,0.36797815561294556,2.30741024017334,1.2541248798370361,-0.6861676573753357,-0.36531591415405273,-0.9599635601043701,1.0
68,-0.5308362245559692,-0.3754366636276245,0.9201401472091675,1.0944993495941162,-2.414450168609619,-0.11183936148881912,1.053864598274231,-1.668907642364502,0.19079729914665222,0.2069552093744278,0.5166698098182678,2.238854169845581,1.2207584381103516,-0.6777953505516052,-0.5079091787338257,-1.124573826789856,1.0
69,-0.384735643863678,-0.37425437569618225,0.957886815071106,1.1345689296722412,-2.5612940788269043,-0.004675429314374924,0.8417773842811584,-1.8416683673858643,0.20328159630298615,0.06402359902858734,0.31142354011535645,2.3260087966918945,1.2502176761627197,-0.7036834955215454,-0.33220264315605164,-0.9001244306564331,1.0
70,-0.5388535857200623,-0.41702350974082947,0.8516502380371094,1.0633594989776611,-2.369762897491455,-0.12636928260326385,1.0424853563308716,-1.7057878971099854,0.23696480691432953,0.17430652678012848,0.5590537190437317,2.275332450866699,1.256869912147522,-0.6304022073745728,-0.5131960511207581,-1.1188586950302124,1.0
71,-0.42574721574783325,-0.33607155084609985,0.9875496625900269,1.1323286294937134,-2.5354461669921875,-0.037712108343839645,0.9068617820739746,-1.7818914651870728,0.17185930907726288,0.0578908696770668,0.3840138912200928,2.280783176422119,1.2402327060699463,-0.6548240780830383,-0.37503781914711,-1.0113404989242554,1.0
72,-0.4630224108695984,-0.3440382480621338,0.990567684173584,1.1295382976531982,-2.4975664615631104,-0.04374084249138832,0.9375360012054443,-1.7728480100631714,0.15100103616714478,0.05570973828434944,0.40944236516952515,2.2581236362457275,1.2597039937973022,-0.6124899983406067,-0.3786779046058655,-1.0650328397750854,1.0
73,-0.44189852476119995,-0.369482159614563,0.9416469931602478,1.1438524723052979,-2.490588903427124,-0.0466093011200428,0.899788498878479,-1.7951490879058838,0.17598497867584229,0.02271292172372341,0.4003121554851532,2.3162412643432617,1.2654128074645996,-0.6283953785896301,-0.36732804775238037,-1.0091156959533691,1.0
74,-0.37648138403892517,-0.3765369951725006,0.9803181290626526,1.1629475355148315,-2.556274652481079,-0.01346742082387209,0.8183446526527405,-1.8022066354751587,0.1558133363723755,0.02670099586248398,0.3198537230491638,2.3339803218841553,1.2673134803771973,-0.7170894145965576,-0.30782362818717957,-0.9160746335983276,1.0
75,-0.584458589553833,-0.44252198934555054,0.8295625448226929,1.1384952068328857,-2.2917120456695557,-0.17286622524261475,1.1136834621429443,-1.6333774328231812,0.277614027261734,0.24196229875087738,0.5916528701782227,2.2256059646606445,1.1988445520401,-0.6920101642608643,-0.5914735198020935,-1.1514842510223389,1.0
76,-0.7481048703193665,-0.35789355635643005,0.8842856884002686,1.0984529256820679,-2.191737413406372,-0.20667947828769684,1.2470415830612183,-1.5281455516815186,0.2749227285385132,0.3068851828575134,0.63823002576828,2.1020455360412598,1.133284330368042,-0.5417086482048035,-0.6898953318595886,-1.33243727684021,1.0
77,-0.7147439122200012,-0.35607007145881653,0.8481087684631348,1.1067720651626587,-2.272918224334717,-0.15313266217708588,1.160376787185669,-1.594927191734314,0.3516140878200531,0.23709437251091003,0.5578681826591492,2.2144007682800293,1.132067322731018,-0.5594911575317383,-0.656011700630188,-1.227754831314087,1.0
78,-0.930683434009552,-0.3465654253959656,0.6410946846008301,1.047744870185852,-1.943367600440979,-0.211734339594841,1.3646154403686523,-1.3068809509277344,0.3458199203014374,0.3111804127693176,0.7850399017333984,2.1792352199554443,1.0156304836273193,-0.491997629404068,-0.8360700607299805,-1.4751203060150146,1.0
79,-0.5614822506904602,-0.4179919362068176,0.8792375326156616,1.10889732837677,-2.391627550125122,-0.1263725608587265,0.9854947328567505,-1.6434320211410522,0.27507132291793823,0.14135196805000305,0.50059974193573,2.3364996910095215,1.2289824485778809,-0.6362744569778442,-0.524821400642395,-1.0943042039871216,1.0
80,-0.5108500719070435,-0.3346649706363678,0.9203705191612244,1.099722981452942,-2.450620174407959,-0.09496098756790161,1.0011943578720093,-1.7732253074645996,0.25693681836128235,0.18374787271022797,0.4381624162197113,2.2384836673736572,1.240512490272522,-0.6087356209754944,-0.5210886597633362,-1.0643378496170044,1.0
81,-0.7383983135223389,-0.3571949303150177,0.837334394454956,1.045591115951538,-2.225494861602783,-0.1625826358795166,1.2222864627838135,-1.501461148262024,0.34972068667411804,0.31751763820648193,0.5798289775848389,2.2062666416168213,1.1109206676483154,-0.6194815039634705,-0.6919062733650208,-1.2915254831314087,1.0
82,-0.7364705801010132,-0.367792010307312,0.8018577098846436,1.0495752096176147,-2.1988883018493652,-0.19187313318252563,1.202252745628357,-1.4617880582809448,0.34423545002937317,0.36687907576560974,0.6201977729797363,2.2464492321014404,1.0905771255493164,-0.6675441861152649,-0.7449689507484436,-1.2608726024627686,1.0
83,-0.767924964427948,-0.4229571521282196,0.8085108399391174,1.066840410232544,-2.1781959533691406,-0.18804514408111572,1.1773536205291748,-1.3830218315124512,0.3045032024383545,0.2904230058193207,0.6414123177528381,2.325775623321533,1.0719306468963623,-0.6483641266822815,-0.6919448375701904,-1.290204644203186,1.0
84,-1.0485639572143555,-0.33047613501548767,0.5901033878326416,1.0498180389404297,-1.7739546298980713,-0.2654220461845398,1.4905840158462524,-1.1578274965286255,0.3154502809047699,0.3500462770462036,0.8775873184204102,2.065904140472412,0.9180763959884644,-0.40921637415885925,-0.9000776410102844,-1.5904459953308105,1.0
85,-0.7450617551803589,-0.442920446395874,0.9751172661781311,1.0666868686676025,-2.1765825748443604,-0.1725001037120819,1.3074339628219604,-1.3941763639450073,0.16883154213428497,0.35681989789009094,0.6602265238761902,2.0897819995880127,1.0238590240478516,-0.5281407833099365,-0.6571491956710815,-1.4434894323349,1.0
86,-0.6391536593437195,-0.37232330441474915,1.0091595649719238,1.1240679025650024,-2.3491368293762207,-0.13965174555778503,1.1176568269729614,-1.5410363674163818,0.19227856397628784,0.1962795853614807,0.5354138612747192,2.1926088333129883,1.137534260749817,-0.5489278435707092,-0.5661349892616272,-1.2770507335662842,1.0
87,-1.3586167097091675,-0.09362013638019562,0.09436449408531189,0.7074199914932251,-1.1045418977737427,-0.29848313331604004,1.9231336116790771,-0.4061071276664734,0.11095355451107025,0.5768933296203613,1.1806788444519043,1.5357623100280762,0.6156346201896667,-0.14436739683151245,-1.1549625396728516,-1.9325743913650513,1.0
88,-0.9017347097396851,-0.31874188780784607,0.8564037084579468,1.083171010017395,-2.080374002456665,-0.2151729315519333,1.318600058555603,-1.3344608545303345,0.3137282729148865,0.38145217299461365,0.6425698399543762,2.1371726989746094,1.0024209022521973,-0.5613157153129578,-0.7846753597259521,-1.4107240438461304,1.0
