,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
22,-0.8950390219688416,0.206753209233284,1.3782035112380981,-1.083807110786438,1.0637649297714233,-1.1950194835662842,1.0948272943496704,-0.6311344504356384,-0.2677937150001526,0.5842155814170837,-0.8351601958274841,-1.0707449913024902,2.1780972480773926,-1.549014687538147,0.1671789139509201,0.9341217279434204,1.0
23,-0.9933127164840698,-0.30525192618370056,1.4929701089859009,-0.20927563309669495,0.4060247540473938,-1.3953335285186768,1.0855518579483032,-0.6775979399681091,0.057100582867860794,1.144540786743164,-0.9865808486938477,-1.2111639976501465,1.8056024312973022,-1.6231136322021484,0.333412230014801,1.1778674125671387,1.0
24,-0.8192645907402039,-0.5754405856132507,1.4369597434997559,-0.16562069952487946,0.1447615921497345,-1.4889044761657715,1.1959123611450195,-0.397931843996048,0.10795063525438309,1.1190516948699951,-1.167738676071167,-1.35952889919281,1.6667001247406006,-1.4310476779937744,0.3077160120010376,1.4483920335769653,1.0
25,-0.8624733090400696,-0.6090526580810547,1.4384227991104126,-0.03017299994826317,0.21701401472091675,-1.4059271812438965,1.0876346826553345,-0.5499605536460876,0.14295578002929688,1.2920202016830444,-1.2214964628219604,-1.2560819387435913,1.6822694540023804,-1.5501524209976196,0.4601072371006012,1.2447595596313477,1.0
26,-0.9217246174812317,-1.101089596748352,1.2828071117401123,0.7248355746269226,-0.4967222213745117,-1.498150110244751,0.9689762592315674,-0.46280643343925476,0.5524322986602783,1.6249065399169922,-1.3973828554153442,-1.0986086130142212,1.0262892246246338,-1.2844418287277222,0.768369197845459,1.389717698097229,1.0
27,-0.9087874889373779,0.12898285686969757,1.4417890310287476,-0.826510488986969,0.9476961493492126,-1.2353709936141968,1.1491789817810059,-0.7510693073272705,-0.1970495879650116,0.7458804249763489,-0.8846350908279419,-1.187565803527832,2.0795669555664062,-1.521344780921936,0.13995005190372467,0.9671605825424194,1.0
28,-0.9650014638900757,-0.294916570186615,1.5861464738845825,-0.1875942200422287,0.32715076208114624,-1.2362430095672607,1.10403311252594,-0.6488600969314575,0.0196705162525177,0.9595336318016052,-1.107884407043457,-1.3251136541366577,1.7439014911651611,-1.5061296224594116,0.1266941875219345,1.4617128372192383,1.0
29,-0.9116842150688171,-0.7703989744186401,1.5424652099609375,0.4809102714061737,-0.16691012680530548,-1.1641266345977783,1.0472201108932495,-0.7880234122276306,0.21674157679080963,1.3758597373962402,-1.2981008291244507,-1.2430989742279053,1.4225618839263916,-1.433140754699707,0.31453874707221985,1.4449917078018188,1.0
30,-1.0253030061721802,-1.1813832521438599,1.410573959350586,0.9125640988349915,-0.756801962852478,-1.2129896879196167,0.9373051524162292,-0.46889206767082214,0.49668559432029724,1.5161131620407104,-1.318587303161621,-1.119634747505188,0.8972360491752625,-1.272068738937378,0.7193395495414734,1.5246282815933228,1.0
31,-1.0123274326324463,-1.0273475646972656,1.370948314666748,0.7407531142234802,-0.19060960412025452,-1.1927822828292847,0.8083101511001587,-0.7647441625595093,0.49094918370246887,1.6723796129226685,-1.1959160566329956,-1.1563595533370972,1.2948194742202759,-1.5443216562271118,0.6797035336494446,1.174354076385498,1.0
32,-0.9129603505134583,-0.47442692518234253,1.4449175596237183,-0.24706293642520905,0.47581157088279724,-1.331382393836975,1.0176466703414917,-0.6618006229400635,0.0030335120391100645,1.1986651420593262,-0.8659825325012207,-1.225839376449585,1.9107298851013184,-1.6937694549560547,0.3444090783596039,1.121112585067749,1.0
33,-0.9753983020782471,-1.225359559059143,1.3159477710723877,0.9437068104743958,-0.6895857453346252,-1.3260490894317627,0.9628962278366089,-0.48067396879196167,0.6035650968551636,1.6858187913894653,-1.1320159435272217,-1.229894995689392,0.972926139831543,-1.2849037647247314,0.5390443801879883,1.3793973922729492,1.0
34,-0.7216387391090393,0.08263303339481354,1.4233427047729492,-1.012710690498352,0.7351225018501282,-1.1281007528305054,1.2759840488433838,-0.6003456115722656,-0.18170861899852753,0.6716374158859253,-1.1807963848114014,-1.2054998874664307,2.034106731414795,-1.453917145729065,0.13771504163742065,1.150669813156128,1.0
35,-0.8603652119636536,-1.0144081115722656,1.3780407905578613,0.5716259479522705,-0.4110039472579956,-1.5272157192230225,1.0221973657608032,-0.4698731303215027,0.3611968159675598,1.5045270919799805,-1.2791122198104858,-1.1687343120574951,1.2115331888198853,-1.3351877927780151,0.5724610686302185,1.4939041137695312,1.0
36,-0.9517556428909302,-1.2139304876327515,1.3458964824676514,0.8596936464309692,-0.7382746338844299,-1.3840978145599365,1.0176419019699097,-0.31481635570526123,0.43995925784111023,1.462188959121704,-1.2998422384262085,-1.231149435043335,0.8886799812316895,-1.135414481163025,0.6259900331497192,1.6496657133102417,1.0
37,-0.7901480197906494,-0.6051770448684692,1.4553736448287964,0.189131960272789,-0.048295170068740845,-1.5355799198150635,1.2143322229385376,-0.508525550365448,0.14451465010643005,1.2802382707595825,-1.2945406436920166,-1.3038952350616455,1.4735379219055176,-1.3877520561218262,0.31783345341682434,1.4360262155532837,1.0
38,-0.8101142048835754,0.17563380300998688,1.4678295850753784,-0.48678597807884216,0.8200258016586304,-1.2180027961730957,0.9998889565467834,-0.8426578044891357,0.031225528568029404,0.8361941576004028,-0.7670750617980957,-1.2703603506088257,2.0252208709716797,-1.7250558137893677,-0.21894635260105133,1.0900154113769531,1.0
39,-0.9249812364578247,-1.39707350730896,1.268484354019165,0.9529234170913696,-0.9132170081138611,-1.2346208095550537,0.8502975702285767,-0.2904457151889801,0.45172062516212463,1.5760457515716553,-1.4612585306167603,-1.0001895427703857,0.7106198668479919,-1.1283985376358032,0.9848867058753967,1.6039061546325684,1.0
40,-0.8724466562271118,-0.9890508055686951,1.4065475463867188,0.3453889787197113,-0.5887660980224609,-1.5327942371368408,1.1712380647659302,-0.37337660789489746,0.26589977741241455,1.4105316400527954,-1.1204794645309448,-1.1946648359298706,1.2731388807296753,-1.2766258716583252,0.4367522895336151,1.6263736486434937,1.0
41,-0.9584001302719116,-0.9819571375846863,1.4345661401748657,0.32724839448928833,-0.3115883767604828,-1.3012454509735107,1.1224335432052612,-0.42777642607688904,0.19067510962486267,1.3156096935272217,-1.548378586769104,-1.1587018966674805,1.2997381687164307,-1.2389107942581177,0.7679585218429565,1.5020567178726196,1.0
42,-0.8327792882919312,-1.287222981452942,1.3489832878112793,0.8940814137458801,-0.9438048601150513,-1.3190491199493408,1.0498756170272827,-0.2823875844478607,0.35289549827575684,1.4914672374725342,-1.4659380912780762,-1.1020114421844482,0.7494524717330933,-1.0482509136199951,0.7292816042900085,1.6630146503448486,1.0
43,-1.0402641296386719,-1.0675448179244995,1.4824379682540894,0.31800204515457153,-0.17951670289039612,-1.326751708984375,1.0539212226867676,-0.2919361889362335,0.05956638976931572,1.2483632564544678,-0.9953246712684631,-1.4031935930252075,1.4225207567214966,-1.3315969705581665,0.43510738015174866,1.6340965032577515,1.0
44,-0.9058984518051147,-0.7351847887039185,1.5133925676345825,0.3186739981174469,-0.22366943955421448,-1.4292120933532715,1.0448853969573975,-0.4133419990539551,0.12353847175836563,1.2250971794128418,-1.2566686868667603,-1.2865746021270752,1.3799306154251099,-1.3988640308380127,0.44707074761390686,1.6383472681045532,1.0
45,-0.9851294159889221,-0.9308187961578369,1.4808377027511597,0.39063602685928345,-0.3792218267917633,-1.3585604429244995,1.0420503616333008,-0.2971981167793274,0.20332404971122742,1.1801756620407104,-1.2620086669921875,-1.3047547340393066,1.2785930633544922,-1.2999335527420044,0.5012239813804626,1.7547619342803955,1.0
46,-1.0610078573226929,-0.9645490646362305,1.4150278568267822,0.244362473487854,-0.3949168622493744,-1.3622593879699707,1.0501823425292969,-0.14150287210941315,0.29050591588020325,1.2045437097549438,-1.3698842525482178,-1.2606204748153687,1.2792339324951172,-1.2915171384811401,0.7382615208625793,1.6422679424285889,1.0
47,-1.0011916160583496,-0.8133264183998108,1.528699278831482,0.17192894220352173,-0.16878972947597504,-1.3300098180770874,1.1408979892730713,-0.3746989071369171,0.09958254545927048,1.1859970092773438,-1.26553475856781,-1.34579598903656,1.4287296533584595,-1.3027112483978271,0.4804109036922455,1.584883689880371,1.0
48,-1.0157986879348755,-0.8583389520645142,1.5474673509597778,0.34511449933052063,-0.17117564380168915,-1.1878132820129395,0.9532569646835327,-0.48912519216537476,0.2308237999677658,1.3139770030975342,-1.037245750427246,-1.3988234996795654,1.4970979690551758,-1.5064647197723389,0.35144758224487305,1.4843331575393677,1.0
49,-0.9190142154693604,-0.7500629425048828,1.4684652090072632,0.19597643613815308,-0.06281345337629318,-1.4655097723007202,1.0327430963516235,-0.3318422734737396,0.13976579904556274,1.1890342235565186,-1.1989872455596924,-1.3498092889785767,1.4829107522964478,-1.4269357919692993,0.4634101986885071,1.5772889852523804,1.0
50,-0.8679877519607544,-0.9687612056732178,1.4715324640274048,0.3265116810798645,-0.27179521322250366,-1.3688212633132935,1.0797244310379028,-0.3356872797012329,0.13279995322227478,1.3069607019424438,-1.3298711776733398,-1.272282600402832,1.3326607942581177,-1.3680979013442993,0.6011036038398743,1.5628005266189575,1.0
51,-1.009458065032959,-0.949445366859436,1.4311697483062744,0.3657852113246918,-0.3938598036766052,-1.380746841430664,1.0515583753585815,-0.3407932221889496,0.34920626878738403,1.3223183155059814,-1.2970829010009766,-1.2058866024017334,1.2922961711883545,-1.35773503780365,0.5502637624740601,1.6011782884597778,1.0
52,-0.9394380450248718,-0.6636204719543457,1.3739548921585083,0.18470223248004913,0.23158958554267883,-1.4869636297225952,1.0653481483459473,-0.7089430689811707,0.2538582384586334,1.4191076755523682,-1.208876371383667,-1.200327754020691,1.5693944692611694,-1.5086584091186523,0.5430129170417786,1.1913022994995117,1.0
53,-0.9696595072746277,-0.49029260873794556,1.4794390201568604,0.23221558332443237,0.09632387012243271,-1.3571605682373047,1.0416048765182495,-0.6882545351982117,0.25518107414245605,1.269304633140564,-1.1757245063781738,-1.270850658416748,1.5850422382354736,-1.5581213235855103,0.28365445137023926,1.3618742227554321,1.0
54,-1.0255341529846191,-1.3423335552215576,1.269853949546814,1.0073976516723633,-0.8519324064254761,-1.2307207584381104,0.8856497406959534,-0.29197755455970764,0.6044999957084656,1.5389577150344849,-1.3906826972961426,-1.1139988899230957,0.7266519069671631,-1.1322553157806396,0.7972134351730347,1.595452904701233,1.0
55,-0.7988940477371216,-0.9898788928985596,1.3539519309997559,0.5557603240013123,-0.37868034839630127,-1.5711091756820679,1.1177382469177246,-0.44347476959228516,0.25299105048179626,1.4366631507873535,-1.457352876663208,-1.1457338333129883,1.1221810579299927,-1.2380709648132324,0.6886298656463623,1.5381872653961182,1.0
56,-0.9472960233688354,-1.0856444835662842,1.3837041854858398,0.6498773694038391,-0.4004077613353729,-1.359208345413208,0.926131010055542,-0.47598233819007874,0.3021170496940613,1.5000369548797607,-1.303297996520996,-1.1458263397216797,1.199487328529358,-1.3861972093582153,0.7092965245246887,1.5098484754562378,1.0
57,-0.8562873005867004,-0.8882155418395996,1.4387083053588867,0.1678335815668106,-0.22999973595142365,-1.4790748357772827,1.18691086769104,-0.33698272705078125,0.20845483243465424,1.2820103168487549,-1.2230315208435059,-1.2988715171813965,1.3880934715270996,-1.372253656387329,0.4905710518360138,1.534934639930725,1.0
58,-0.9888537526130676,-0.5753381848335266,1.5358985662460327,0.3164982497692108,0.048575617372989655,-1.1996662616729736,1.0518436431884766,-0.7883294224739075,0.18053676187992096,1.2848373651504517,-1.2948155403137207,-1.2206041812896729,1.5089292526245117,-1.5294526815414429,0.4178379774093628,1.3557616472244263,1.0
59,-0.9684002995491028,-0.12766742706298828,1.4436585903167725,-0.43267643451690674,0.7233942151069641,-1.215632677078247,0.9493932723999023,-0.7624827027320862,0.09334082156419754,0.9216014742851257,-0.8131537437438965,-1.2594815492630005,2.036280632019043,-1.7015398740768433,0.09047152101993561,1.134170651435852,1.0
60,-0.7125318646430969,0.2445002794265747,1.3869479894638062,-1.2462712526321411,1.0860092639923096,-0.7874698638916016,1.1061726808547974,-0.7456216812133789,-0.36361193656921387,0.4967793822288513,-0.9151408672332764,-1.0887463092803955,2.215688705444336,-1.5823262929916382,0.004061190877109766,0.9637758135795593,1.0
61,-0.9491154551506042,-1.1497552394866943,1.4040824174880981,0.4532663822174072,-0.6377928853034973,-1.4206265211105347,1.1378226280212402,-0.048432834446430206,0.19039221107959747,1.2164127826690674,-1.2933835983276367,-1.3117223978042603,1.0875391960144043,-1.1211239099502563,0.6454561352729797,1.7652702331542969,1.0
62,-0.8069214224815369,-0.6942803859710693,1.5600754022598267,0.16752533614635468,-0.2552720308303833,-1.4371693134307861,1.1024866104125977,-0.35703200101852417,-0.0035644187591969967,1.1661298274993896,-1.0452948808670044,-1.3147393465042114,1.439188003540039,-1.475883960723877,0.2576819360256195,1.7074228525161743,1.0
63,-0.9537426829338074,-1.0675057172775269,1.4126989841461182,0.41379237174987793,-0.43861252069473267,-1.332785964012146,1.130422830581665,-0.22446760535240173,0.20652057230472565,1.2062960863113403,-1.4164226055145264,-1.3016413450241089,1.1426403522491455,-1.176639199256897,0.6428312659263611,1.7558826208114624,1.0
64,-0.8665375709533691,-0.053740814328193665,1.385054111480713,-0.46721726655960083,0.8302817344665527,-1.483385443687439,1.0835635662078857,-0.8081735372543335,-0.026874499395489693,1.1258941888809204,-0.904395580291748,-1.1235698461532593,1.9513881206512451,-1.6466697454452515,0.2468770295381546,0.8920936584472656,1.0
65,-1.0214124917984009,-0.8884524703025818,1.413650631904602,0.512280285358429,-0.21485790610313416,-1.43613862991333,1.036340594291687,-0.6060513854026794,0.3089827001094818,1.3990095853805542,-1.3007969856262207,-1.149188756942749,1.3121976852416992,-1.3570934534072876,0.6007860898971558,1.4669703245162964,1.0
66,-0.9659860730171204,-1.2603150606155396,1.2698811292648315,0.8945627808570862,-0.5892059206962585,-1.3973647356033325,0.9412839412689209,-0.32324931025505066,0.3866026997566223,1.4928151369094849,-1.4085625410079956,-1.1608952283859253,0.9076355695724487,-1.166987657546997,0.8678686022758484,1.5733009576797485,1.0
67,-1.1016759872436523,-1.0336729288101196,1.4860053062438965,0.7334885597229004,-0.5989099740982056,-1.1351089477539062,0.999697744846344,-0.42596691846847534,0.30314603447914124,1.2273880243301392,-1.328029751777649,-1.2638931274414062,1.0704641342163086,-1.232557773590088,0.5737320780754089,1.7572602033615112,1.0
68,-0.9178036451339722,-0.6186739206314087,1.5108306407928467,0.04446030408143997,0.0823720172047615,-1.369208574295044,1.1378233432769775,-0.4303302466869354,0.11495280265808105,1.1123932600021362,-1.1351524591445923,-1.4358735084533691,1.599959135055542,-1.4303414821624756,0.27158695459365845,1.4960544109344482,1.0
69,-0.9734292030334473,-0.7015419006347656,1.4734256267547607,0.3171730935573578,-0.12463709712028503,-1.4524915218353271,1.0604052543640137,-0.5553846955299377,0.309029221534729,1.348670244216919,-1.1281718015670776,-1.3063030242919922,1.485756754875183,-1.4499343633651733,0.3659151494503021,1.3943402767181396,1.0
70,-0.888054609298706,-0.30866461992263794,1.53878653049469,-0.28570660948753357,0.34054648876190186,-1.266674518585205,1.0876513719558716,-0.4653586745262146,-0.09303293377161026,0.9571501612663269,-1.0395673513412476,-1.363423228263855,1.8200042247772217,-1.5785679817199707,0.16433916985988617,1.432283878326416,1.0
71,-0.790288507938385,-0.36764147877693176,1.4932893514633179,-0.17003686726093292,0.11102104187011719,-1.4312978982925415,1.2921042442321777,-0.4531031847000122,0.0508711040019989,1.0528900623321533,-1.2217857837677002,-1.3840892314910889,1.6310145854949951,-1.4199998378753662,0.15746258199214935,1.463284969329834,1.0
72,-0.7468962669372559,-0.06144842877984047,1.4353238344192505,-0.4815021753311157,0.7733740210533142,-1.388843059539795,1.0120854377746582,-0.7188677191734314,-0.11198239773511887,1.0002669095993042,-0.6367417573928833,-1.3004624843597412,2.070810317993164,-1.7098768949508667,-0.014070319943130016,0.9797264933586121,1.0
73,-0.879560649394989,-0.7882421612739563,1.4516794681549072,0.22856658697128296,-0.15805193781852722,-1.4632395505905151,1.1153937578201294,-0.3965543210506439,0.22130908071994781,1.2682973146438599,-1.1076980829238892,-1.391770839691162,1.4704011678695679,-1.4093971252441406,0.3252580761909485,1.539732575416565,1.0
74,-0.848527193069458,-0.28120365738868713,1.3735014200210571,-0.13321898877620697,0.46371990442276,-1.5996712446212769,1.1291930675506592,-0.7282752394676208,0.15361788868904114,1.2670036554336548,-1.0523090362548828,-1.2138984203338623,1.7780463695526123,-1.5759228467941284,0.30626511573791504,1.0715746879577637,1.0
75,-0.7582353949546814,-0.7348331809043884,1.423491358757019,0.26493197679519653,-0.14387786388397217,-1.6195200681686401,1.0958917140960693,-0.4347142279148102,0.16244661808013916,1.3492943048477173,-1.3360371589660645,-1.2094382047653198,1.393636703491211,-1.402045726776123,0.5213181972503662,1.4773898124694824,1.0
76,-1.0082124471664429,-1.0684624910354614,1.4237208366394043,0.6886557936668396,-0.6417791843414307,-1.3099603652954102,0.944797694683075,-0.36373409628868103,0.39674320816993713,1.45192551612854,-1.130659818649292,-1.2590036392211914,1.1207126379013062,-1.3361750841140747,0.4573415517807007,1.668178677558899,1.0
77,-1.001871109008789,-1.2729604244232178,1.366227149963379,0.7805810570716858,-0.8914783596992493,-1.2396153211593628,1.0331530570983887,-0.15039996802806854,0.40387874841690063,1.322183609008789,-1.36379873752594,-1.255927324295044,0.8035951256752014,-1.028656005859375,0.6701021790504456,1.8077398538589478,1.0
78,-0.9135795831680298,-0.6834477186203003,1.571947455406189,0.015334718860685825,-0.18351998925209045,-1.3517565727233887,1.1406792402267456,-0.17143528163433075,0.021425645798444748,0.9996483325958252,-1.0972743034362793,-1.4613527059555054,1.5196822881698608,-1.37519371509552,0.2682236135005951,1.6831969022750854,1.0
79,-0.8994707465171814,-0.5073703527450562,1.4022924900054932,-0.07546591013669968,0.1933000385761261,-1.4920854568481445,1.3008249998092651,-0.5317304134368896,0.15477481484413147,1.214296817779541,-1.1818172931671143,-1.3687689304351807,1.6565481424331665,-1.3746720552444458,0.25551483035087585,1.2906897068023682,1.0
80,-0.8251118063926697,-0.7146346569061279,1.457302212715149,0.046623438596725464,-0.13717222213745117,-1.5784227848052979,1.1673552989959717,-0.2686631381511688,0.10234591364860535,1.1798046827316284,-1.1356730461120605,-1.3292994499206543,1.4931167364120483,-1.390990138053894,0.3443741202354431,1.5926798582077026,1.0
81,-1.022615909576416,-1.2056996822357178,1.3877447843551636,0.8816735744476318,-0.7396222352981567,-1.2575592994689941,0.9558456540107727,-0.33904656767845154,0.4790302515029907,1.5122087001800537,-1.2824207544326782,-1.2594687938690186,0.9120867848396301,-1.1898030042648315,0.6334770321846008,1.5724996328353882,1.0
82,-0.8683162331581116,-0.37444499135017395,1.4546016454696655,-0.23574824631214142,0.2906959056854248,-1.4769405126571655,1.1521713733673096,-0.5523532032966614,0.07084065675735474,1.1154861450195312,-1.170908808708191,-1.2142442464828491,1.7492426633834839,-1.5412774085998535,0.3590928614139557,1.3068792819976807,1.0
83,-0.9455894231796265,-0.4021003246307373,1.520933747291565,-0.04278828576207161,0.27043604850769043,-1.4485721588134766,1.0268290042877197,-0.5353382229804993,0.07054252177476883,1.125637173652649,-0.9522045254707336,-1.3774726390838623,1.7635952234268188,-1.5452396869659424,0.2034974843263626,1.339617371559143,1.0
84,-0.8719870448112488,-0.864888072013855,1.451541543006897,0.25654029846191406,-0.2919359505176544,-1.3582383394241333,1.1772356033325195,-0.46764883399009705,0.34354451298713684,1.3109074831008911,-1.3651329278945923,-1.277410864830017,1.3222728967666626,-1.3352373838424683,0.43472665548324585,1.5529953241348267,1.0
85,-1.0541099309921265,-0.8343459963798523,1.5196963548660278,0.29994726181030273,-0.15133307874202728,-1.2863467931747437,0.9259915947914124,-0.447151243686676,0.08286000788211823,1.237653374671936,-1.2169188261032104,-1.2141848802566528,1.4708757400512695,-1.4613919258117676,0.6268986463546753,1.5731985569000244,1.0
86,-0.9274536371231079,-1.0219258069992065,1.4378901720046997,0.4508093297481537,-0.5095532536506653,-1.3271878957748413,1.0115234851837158,-0.21267366409301758,0.1390472650527954,1.2310823202133179,-1.5456222295761108,-1.172533631324768,1.0974746942520142,-1.2203426361083984,0.8685991764068604,1.7278000116348267,1.0
87,-1.018447995185852,-0.7055906057357788,1.5382156372070312,0.12316547334194183,-0.15089569985866547,-1.213772177696228,1.0867962837219238,-0.4086582362651825,0.17222905158996582,1.0876058340072632,-1.2996071577072144,-1.2857646942138672,1.4972275495529175,-1.4386204481124878,0.42307016253471375,1.6226472854614258,1.0
88,-0.8920168280601501,-1.4591618776321411,1.240514874458313,1.0428880453109741,-1.1362237930297852,-1.2280055284500122,0.919459342956543,-0.06322044879198074,0.44520360231399536,1.4360119104385376,-1.4421123266220093,-1.1226145029067993,0.4824221134185791,-0.9062610864639282,0.9321310520172119,1.7455633878707886,1.0
